35,706,964,486,9,8,1,1,1
35,704,497,834,9,10,1,1,1
35,445,365,803,12,12,1,1,1
35,311,729,525,9,10,1,1,1
35,171,28,181,12,9,1,1,1
35,45,660,818,10,12,1,1,1
35,46,668,840,8,11,1,1,1
35,48,718,930,10,10,1,1,1
35,49,730,951,8,9,1,1,1
35,90,147,181,12,9,1,1,1
35,91,206,224,8,9,1,1,1
35,92,228,242,8,10,1,1,1
40,6,0,112,11,10,1,1,1
40,7,36,130,12,10,1,1,1
40,8,67,138,11,10,1,1,1
40,9,70,158,11,11,1,1,1
40,10,139,185,9,9,1,1,1
40,11,127,189,10,9,1,1,1
40,12,140,200,9,9,1,1,1
40,13,178,205,11,10,1,1,1
40,14,204,236,10,10,1,1,1
40,15,263,256,9,9,1,1,1
40,16,269,265,15,17,1,1,1
40,17,250,266,8,9,1,1,1
40,18,291,281,11,11,1,1,1
40,19,293,294,9,10,1,1,1
40,600,264,583,9,8,1,1,1
40,20,313,301,9,9,1,1,1
40,21,335,335,11,12,1,1,1
40,22,359,364,10,10,1,1,1
40,23,372,365,11,11,1,1,1
40,24,368,368,9,10,1,1,1
40,25,398,399,9,9,1,1,1
40,26,432,413,10,11,1,1,1
40,27,413,410,9,10,1,1,1
40,28,418,421,8,9,1,1,1
40,29,452,457,10,11,1,1,1
40,30,467,488,10,11,1,1,1
40,31,492,511,9,10,1,1,1
40,32,504,529,8,8,1,1,1
40,33,500,532,10,10,1,1,1
40,34,516,556,10,11,1,1,1
40,35,545,591,10,10,1,1,1
40,36,526,572,9,11,1,1,1
40,37,535,587,9,10,1,1,1
40,38,546,600,8,10,1,1,1
40,39,572,644,10,8,1,1,1
40,40,570,646,9,9,1,1,1
40,42,587,687,10,12,1,1,1
40,43,625,752,9,10,1,1,1
40,44,641,782,9,10,1,1,1
40,45,652,803,10,12,1,1,1
40,46,660,827,9,11,1,1,1
40,93,550,597,8,10,1,1,1
40,94,594,682,9,10,1,1,1
40,95,635,760,7,8,1,1,1
40,96,694,872,8,10,1,1,1
40,109,356,353,8,10,1,1,1
40,107,709,902,8,9,1,1,1
40,165,104,213,18,15,1,1,1
40,142,527,643,19,27,1,1,1
40,173,6,172,10,10,1,1,1
40,718,588,778,9,8,1,1,1
40,803,361,622,9,9,1,1,1
40,812,239,498,12,11,1,1,1
40,813,178,522,9,9,1,1,1
40,1000,18,631,10,11,1,1,1
40,1002,5,708,9,11,1,1,1
40,810,92,340,10,8,1,1,1
40,811,633,825,10,10,1,1,1
40,802,268,894,9,10,1,1,1
40,301,159,119,9,9,1,1,1
40,303,885,353,9,10,1,1,1
40,304,592,80,8,9,1,1,1
40,305,908,495,8,9,1,1,1
40,306,518,520,9,9,1,1,1
40,307,636,617,12,11,1,1,1
40,308,742,682,10,11,1,1,1
40,309,720,483,9,10,1,1,1
40,310,475,412,10,10,1,1,1
40,160,212,263,13,11,1,1,1
40,441,4,437,24,19,1,1,1
40,700,101,168,8,9,1,1,1
40,701,291,876,8,8,1,1,1
40,138,617,812,14,17,1,1,1
40,704,497,830,9,10,1,1,1
40,445,365,805,12,12,1,1,1
40,702,671,629,9,9,1,1,1
40,311,731,527,8,9,1,1,1
40,400,640,745,9,8,1,1,1
40,439,699,817,10,9,1,1,1
40,401,624,678,9,10,1,1,1
40,443,677,821,10,9,1,1,1
40,403,801,760,9,8,1,1,1
40,440,905,970,10,10,1,1,1
40,407,215,455,8,8,1,1,1
40,408,502,625,11,10,1,1,1
40,410,237,565,10,9,1,1,1
40,411,361,640,8,9,1,1,1
40,412,375,652,9,10,1,1,1
40,413,450,696,9,10,1,1,1
40,414,472,710,10,9,1,1,1
40,417,571,771,12,11,1,1,1
40,421,548,756,10,11,1,1,1
40,423,514,828,8,9,1,1,1
40,424,556,839,11,10,1,1,1
40,425,592,853,9,8,1,1,1
40,427,115,774,11,10,1,1,1
40,428,120,774,12,9,1,1,1
40,430,177,811,10,9,1,1,1
40,431,190,812,10,10,1,1,1
40,432,265,857,10,9,1,1,1
40,433,305,872,10,9,1,1,1
40,434,410,942,12,10,1,1,1
40,435,474,894,10,10,1,1,1
40,436,271,856,10,11,1,1,1
40,437,488,843,11,8,1,1,1
40,438,477,932,8,8,1,1,1
40,442,467,918,9,10,1,1,1
40,126,716,984,11,10,1,1,1
40,127,728,986,8,10,1,1,1
40,128,705,980,10,10,1,1,1
40,129,718,978,10,10,1,1,1
40,130,700,956,7,9,1,1,1
40,131,707,956,9,11,1,1,1
40,132,705,945,9,9,1,1,1
40,133,677,915,10,13,1,1,1
40,134,679,904,9,10,1,1,1
40,135,691,917,9,10,1,1,1
40,136,665,885,10,11,1,1,1
40,137,661,867,10,10,1,1,1
40,139,606,790,10,9,1,1,1
40,140,613,788,10,10,1,1,1
40,141,590,732,8,8,1,1,1
40,144,545,656,10,9,1,1,1
40,145,510,600,10,9,1,1,1
40,146,518,596,10,9,1,1,1
40,147,481,549,10,10,1,1,1
40,148,470,526,9,9,1,1,1
40,149,482,538,10,9,1,1,1
40,150,446,492,9,9,1,1,1
40,151,446,508,10,10,1,1,1
40,152,422,454,10,10,1,1,1
40,153,397,431,9,9,1,1,1
40,154,410,436,10,10,1,1,1
40,155,347,387,8,10,1,1,1
40,156,312,350,9,9,1,1,1
40,157,313,357,10,9,1,1,1
40,158,284,331,10,8,1,1,1
40,159,250,294,11,10,1,1,1
40,162,177,260,11,9,1,1,1
40,163,138,216,10,9,1,1,1
40,164,142,239,9,8,1,1,1
40,168,82,180,11,9,1,1,1
40,169,52,173,10,10,1,1,1
40,170,50,192,9,9,1,1,1
40,171,43,186,12,11,1,1,1
40,102,648,784,7,9,1,1,1
40,48,711,918,10,9,1,1,1
40,49,724,938,8,9,1,1,1
40,50,722,953,8,9,1,1,1
40,51,734,978,10,9,1,1,1
40,90,133,172,12,11,1,1,1
40,91,195,217,7,8,1,1,1
40,92,217,234,7,10,1,1,1
40,708,433,950,9,8,1,1,1
40,709,247,255,10,9,1,1,1
40,716,727,796,9,7,1,1,1
40,707,808,784,10,10,1,1,1
40,706,970,490,9,8,1,1,1
45,7,24,122,12,10,1,1,1
45,8,54,130,11,10,1,1,1
45,9,53,149,11,11,1,1,1
45,10,125,177,10,9,1,1,1
45,11,110,179,10,9,1,1,1
45,12,123,190,9,9,1,1,1
45,13,164,196,11,10,1,1,1
45,14,191,228,10,10,1,1,1
45,15,251,247,9,9,1,1,1
45,16,258,257,15,17,1,1,1
45,17,235,256,8,9,1,1,1
45,18,279,271,11,11,1,1,1
45,19,282,286,9,10,1,1,1
45,20,301,291,9,9,1,1,1
45,21,323,325,11,12,1,1,1
45,22,347,353,10,10,1,1,1
45,23,360,354,11,11,1,1,1
45,24,355,356,9,10,1,1,1
45,25,386,386,9,9,1,1,1
45,26,423,402,10,11,1,1,1
45,27,402,397,9,10,1,1,1
45,28,407,408,8,9,1,1,1
45,29,442,444,10,11,1,1,1
45,30,455,473,10,11,1,1,1
45,31,483,498,9,10,1,1,1
45,32,495,515,8,9,1,1,1
45,33,491,518,10,10,1,1,1
45,34,508,543,10,10,1,1,1
45,35,539,580,10,10,1,1,1
45,36,518,557,9,11,1,1,1
45,37,526,573,9,10,1,1,1
45,38,537,583,8,10,1,1,1
45,39,566,631,10,8,1,1,1
45,40,562,631,9,9,1,1,1
45,42,579,672,10,12,1,1,1
45,43,618,738,9,10,1,1,1
45,44,633,768,9,10,1,1,1
45,93,544,587,9,10,1,1,1
45,94,589,671,8,9,1,1,1
45,95,629,747,7,9,1,1,1
45,107,703,890,8,9,1,1,1
45,165,117,220,18,15,1,1,1
45,142,533,654,20,28,1,1,1
45,717,584,768,8,8,1,1,1
45,812,237,496,12,11,1,1,1
45,813,178,518,9,9,1,1,1
45,1000,20,630,10,11,1,1,1
45,1002,8,711,9,11,1,1,1
45,802,267,899,9,9,1,1,1
45,810,88,338,10,8,1,1,1
45,811,640,839,10,11,1,1,1
45,801,93,414,11,9,1,1,1
45,127,740,998,9,10,1,1,1
45,130,706,970,8,9,1,1,1
45,131,715,971,9,11,1,1,1
45,132,714,962,9,9,1,1,1
45,133,683,928,10,13,1,1,1
45,134,686,918,9,10,1,1,1
45,135,699,933,9,11,1,1,1
45,136,672,899,10,11,1,1,1
45,137,668,883,10,10,1,1,1
45,139,611,801,10,9,1,1,1
45,140,621,802,10,10,1,1,1
45,141,598,748,8,8,1,1,1
45,144,553,671,10,9,1,1,1
45,145,519,616,10,9,1,1,1
45,146,526,612,10,9,1,1,1
45,147,489,562,10,10,1,1,1
45,148,478,538,9,9,1,1,1
45,149,491,552,10,10,1,1,1
45,150,455,503,9,9,1,1,1
45,151,456,522,10,10,1,1,1
45,152,432,467,10,10,1,1,1
45,153,407,444,9,8,1,1,1
45,154,421,450,10,10,1,1,1
45,155,358,399,9,10,1,1,1
45,156,325,362,9,9,1,1,1
45,157,325,370,10,8,1,1,1
45,158,297,341,10,8,1,1,1
45,159,263,305,11,10,1,1,1
45,162,191,269,11,9,1,1,1
45,163,155,226,10,9,1,1,1
45,164,158,248,8,8,1,1,1
45,168,97,188,11,9,1,1,1
45,169,66,182,10,10,1,1,1
45,170,64,199,9,9,1,1,1
45,172,41,153,8,10,1,1,1
45,173,20,177,10,10,1,1,1
45,174,8,146,11,11,1,1,1
45,175,3,136,9,8,1,1,1
45,176,1,140,11,9,1,1,1
45,177,0,127,8,10,1,1,1
45,300,843,170,9,8,1,1,1
45,301,158,122,9,9,1,1,1
45,700,87,159,9,9,1,1,1
45,701,294,879,9,8,1,1,1
45,138,623,824,14,17,1,1,1
45,704,499,825,8,10,1,1,1
45,445,364,807,12,12,1,1,1
45,708,431,953,9,8,1,1,1
45,709,234,247,10,9,1,1,1
45,716,722,797,9,8,1,1,1
45,707,808,783,10,9,1,1,1
45,706,976,495,8,8,1,1,1
45,702,662,626,9,10,1,1,1
45,303,881,354,9,10,1,1,1
45,304,588,81,8,9,1,1,1
45,305,904,497,8,10,1,1,1
45,306,510,513,10,8,1,1,1
45,307,626,616,12,10,1,1,1
45,308,743,689,10,10,1,1,1
45,309,722,488,8,10,1,1,1
45,310,474,412,10,9,1,1,1
45,311,732,529,9,9,1,1,1
45,171,57,192,12,10,1,1,1
45,96,687,862,9,9,1,1,1
45,109,342,342,8,9,1,1,1
45,102,640,773,8,8,1,1,1
45,45,645,790,10,12,1,1,1
45,46,652,812,9,11,1,1,1
45,48,705,904,9,9,1,1,1
45,49,717,925,8,9,1,1,1
45,50,714,937,9,10,1,1,1
45,51,728,962,9,9,1,1,1
45,90,120,164,11,10,1,1,1
45,91,181,209,8,8,1,1,1
45,92,203,227,8,9,1,1,1
45,400,635,736,10,8,1,1,1
45,439,705,816,10,8,1,1,1
45,401,626,672,9,9,1,1,1
45,443,681,821,11,9,1,1,1
45,403,797,760,10,9,1,1,1
45,440,903,964,9,10,1,1,1
45,407,218,453,8,7,1,1,1
45,408,505,632,11,11,1,1,1
45,410,234,564,10,9,1,1,1
45,411,362,643,9,9,1,1,1
45,412,379,654,9,11,1,1,1
45,413,453,700,8,10,1,1,1
45,414,476,713,9,8,1,1,1
45,417,578,774,11,11,1,1,1
45,421,555,760,9,10,1,1,1
45,423,519,829,8,9,1,1,1
45,424,562,840,12,10,1,1,1
45,425,598,856,10,8,1,1,1
45,427,118,777,12,9,1,1,1
45,428,124,775,11,10,1,1,1
45,429,171,802,10,9,1,1,1
45,430,178,811,10,10,1,1,1
45,431,192,815,10,9,1,1,1
45,432,268,859,10,9,1,1,1
45,434,412,944,12,9,1,1,1
45,435,474,896,10,10,1,1,1
45,436,268,853,10,11,1,1,1
45,600,261,581,9,9,1,1,1
45,160,227,273,14,12,1,1,1
45,441,9,440,25,19,1,1,1
45,437,490,842,10,8,1,1,1
45,442,465,921,10,10,1,1,1
50,7,11,115,12,10,1,1,1
50,8,41,121,11,10,1,1,1
50,9,36,138,11,11,1,1,1
50,10,112,170,10,9,1,1,1
50,11,93,168,10,9,1,1,1
50,12,106,180,9,9,1,1,1
50,13,151,188,11,10,1,1,1
50,14,176,218,10,10,1,1,1
50,15,238,239,9,9,1,1,1
50,16,246,248,15,17,1,1,1
50,17,220,245,8,9,1,1,1
50,18,268,262,11,11,1,1,1
50,19,270,277,9,10,1,1,1
50,20,289,282,9,9,1,1,1
50,21,310,314,11,12,1,1,1
50,22,335,342,10,10,1,1,1
50,23,348,343,11,11,1,1,1
50,24,342,343,9,10,1,1,1
50,25,375,374,9,9,1,1,1
50,26,413,392,10,11,1,1,1
50,27,391,385,9,10,1,1,1
50,28,395,396,8,9,1,1,1
50,29,432,433,10,11,1,1,1
50,30,444,458,10,11,1,1,1
50,31,474,485,9,10,1,1,1
50,32,486,502,8,9,1,1,1
50,33,482,505,10,10,1,1,1
50,34,499,529,10,10,1,1,1
50,35,533,569,10,10,1,1,1
50,36,508,542,9,11,1,1,1
50,37,517,557,9,10,1,1,1
50,38,528,568,8,10,1,1,1
50,39,560,618,9,9,1,1,1
50,40,555,617,8,9,1,1,1
50,42,572,657,10,12,1,1,1
50,43,610,724,9,10,1,1,1
50,45,637,775,10,12,1,1,1
50,46,644,797,9,11,1,1,1
50,44,625,753,9,10,1,1,1
50,93,538,575,8,11,1,1,1
50,94,581,658,9,10,1,1,1
50,95,621,736,8,8,1,1,1
50,96,681,849,9,11,1,1,1
50,97,750,991,8,9,1,1,1
50,102,635,760,7,8,1,1,1
50,109,329,331,9,8,1,1,1
50,127,748,1014,9,10,1,1,1
50,130,712,984,8,9,1,1,1
50,131,722,987,9,10,1,1,1
50,132,723,978,8,9,1,1,1
50,133,691,942,10,13,1,1,1
50,134,694,934,9,10,1,1,1
50,135,707,950,9,10,1,1,1
50,136,679,912,10,11,1,1,1
50,137,677,897,9,10,1,1,1
50,139,618,814,10,9,1,1,1
50,140,628,817,10,10,1,1,1
50,141,606,765,8,7,1,1,1
50,144,561,687,10,9,1,1,1
50,145,526,631,10,8,1,1,1
50,146,534,627,10,9,1,1,1
50,147,496,575,10,10,1,1,1
50,148,486,551,9,9,1,1,1
50,149,500,567,10,10,1,1,1
50,150,463,515,9,9,1,1,1
50,151,466,536,10,10,1,1,1
50,152,442,480,10,10,1,1,1
50,153,417,455,9,9,1,1,1
50,154,433,464,10,10,1,1,1
50,155,370,411,8,10,1,1,1
50,156,337,373,9,9,1,1,1
50,157,338,381,10,9,1,1,1
50,158,308,352,10,7,1,1,1
50,159,277,315,11,10,1,1,1
50,162,206,278,11,9,1,1,1
50,163,171,236,10,9,1,1,1
50,164,173,257,9,8,1,1,1
50,167,1007,749,13,9,1,1,1
50,168,111,196,11,9,1,1,1
50,169,80,189,10,10,1,1,1
50,170,81,206,9,9,1,1,1
50,172,57,162,8,10,1,1,1
50,173,34,182,10,10,1,1,1
50,174,23,155,11,11,1,1,1
50,178,10,177,11,9,1,1,1
50,300,844,170,9,8,1,1,1
50,301,158,122,9,9,1,1,1
50,315,117,0,11,6,1,1,1
50,400,632,728,10,8,1,1,1
50,439,709,812,11,9,1,1,1
50,401,629,667,9,9,1,1,1
50,443,686,821,10,9,1,1,1
50,403,793,763,9,8,1,1,1
50,440,900,959,10,10,1,1,1
50,407,219,449,8,8,1,1,1
50,408,509,640,10,10,1,1,1
50,410,232,561,9,10,1,1,1
50,411,365,644,8,10,1,1,1
50,412,381,657,10,10,1,1,1
50,413,453,700,8,10,1,1,1
50,414,479,714,10,9,1,1,1
50,417,584,779,11,10,1,1,1
50,421,560,761,9,11,1,1,1
50,423,524,830,8,10,1,1,1
50,424,570,843,11,10,1,1,1
50,425,604,859,10,9,1,1,1
50,427,122,779,12,10,1,1,1
50,428,129,778,10,9,1,1,1
50,429,172,803,11,9,1,1,1
50,430,181,812,9,10,1,1,1
50,431,195,816,11,10,1,1,1
50,432,270,862,10,8,1,1,1
50,434,412,944,12,9,1,1,1
50,445,363,809,12,12,1,1,1
50,708,430,955,9,8,1,1,1
50,709,222,240,10,8,1,1,1
50,706,982,499,9,8,1,1,1
50,716,717,801,9,7,1,1,1
50,107,695,878,9,9,1,1,1
50,165,130,228,18,15,1,1,1
50,142,541,668,19,27,1,1,1
50,717,579,765,8,9,1,1,1
50,801,95,414,11,9,1,1,1
50,1000,21,629,10,11,1,1,1
50,1002,15,712,11,11,1,1,1
50,812,235,496,12,11,1,1,1
50,813,178,517,9,9,1,1,1
50,810,84,335,10,8,1,1,1
50,811,645,846,10,11,1,1,1
50,802,266,899,9,10,1,1,1
50,436,264,851,9,11,1,1,1
50,437,491,840,11,9,1,1,1
50,442,463,923,9,11,1,1,1
50,600,259,580,8,8,1,1,1
50,700,73,150,9,9,1,1,1
50,701,298,881,9,8,1,1,1
50,138,629,836,14,17,1,1,1
50,52,750,982,20,27,1,1,1
50,704,500,820,8,10,1,1,1
50,702,651,623,10,10,1,1,1
50,303,879,354,8,10,1,1,1
50,304,583,81,8,9,1,1,1
50,305,900,500,9,10,1,1,1
50,306,504,504,9,9,1,1,1
50,307,617,612,12,10,1,1,1
50,308,746,695,10,10,1,1,1
50,309,723,493,8,10,1,1,1
50,310,472,412,10,9,1,1,1
50,160,241,284,14,12,1,1,1
50,441,14,444,25,18,1,1,1
50,311,733,529,9,10,1,1,1
50,175,16,144,9,8,1,1,1
50,176,14,148,10,8,1,1,1
50,177,13,138,10,9,1,1,1
50,171,72,199,12,10,1,1,1
50,48,696,890,10,9,1,1,1
50,49,709,912,8,9,1,1,1
50,50,705,922,9,9,1,1,1
50,51,718,946,10,10,1,1,1
50,90,106,157,12,9,1,1,1
50,91,168,200,8,9,1,1,1
50,92,191,218,8,9,1,1,1
55,7,0,107,10,10,1,1,1
55,8,27,112,11,10,1,1,1
55,9,20,128,11,11,1,1,1
55,10,99,162,10,9,1,1,1
55,11,76,158,10,9,1,1,1
55,12,89,170,9,9,1,1,1
55,13,137,179,11,10,1,1,1
55,14,162,210,10,10,1,1,1
55,15,226,231,9,9,1,1,1
55,16,235,240,15,17,1,1,1
55,17,205,236,8,9,1,1,1
55,18,257,254,11,11,1,1,1
55,19,257,267,9,10,1,1,1
55,20,277,272,9,9,1,1,1
55,21,298,303,11,12,1,1,1
55,22,323,330,10,10,1,1,1
55,23,336,331,11,11,1,1,1
55,24,329,330,9,10,1,1,1
55,25,363,361,9,9,1,1,1
55,26,404,382,10,11,1,1,1
55,27,378,373,9,10,1,1,1
55,28,383,383,8,9,1,1,1
55,29,422,420,10,11,1,1,1
55,30,431,443,10,11,1,1,1
55,31,464,472,9,10,1,1,1
55,32,477,488,8,9,1,1,1
55,33,472,491,10,10,1,1,1
55,34,489,514,10,11,1,1,1
55,35,526,558,10,10,1,1,1
55,36,499,528,9,11,1,1,1
55,37,507,542,9,10,1,1,1
55,38,519,553,8,10,1,1,1
55,39,552,606,10,9,1,1,1
55,40,547,602,8,9,1,1,1
55,42,564,643,10,12,1,1,1
55,43,603,709,9,10,1,1,1
55,44,618,739,9,10,1,1,1
55,93,532,564,8,10,1,1,1
55,94,575,646,9,10,1,1,1
55,95,616,721,7,9,1,1,1
55,96,673,838,10,10,1,1,1
55,97,742,977,9,9,1,1,1
55,102,629,746,7,9,1,1,1
55,133,698,956,10,13,1,1,1
55,134,702,948,9,10,1,1,1
55,135,716,967,9,10,1,1,1
55,136,687,926,10,11,1,1,1
55,137,684,912,10,10,1,1,1
55,139,624,826,10,9,1,1,1
55,140,635,830,10,10,1,1,1
55,141,614,779,8,8,1,1,1
55,144,569,702,10,9,1,1,1
55,145,534,645,10,9,1,1,1
55,146,541,642,10,9,1,1,1
55,147,504,589,10,9,1,1,1
55,148,494,563,9,9,1,1,1
55,149,509,583,10,9,1,1,1
55,150,471,527,9,9,1,1,1
55,151,475,550,10,10,1,1,1
55,152,452,493,10,10,1,1,1
55,153,427,467,9,9,1,1,1
55,154,444,478,10,10,1,1,1
55,155,379,422,9,10,1,1,1
55,156,348,384,9,9,1,1,1
55,157,350,393,10,9,1,1,1
55,158,320,361,10,7,1,1,1
55,159,288,325,11,10,1,1,1
55,162,219,287,11,9,1,1,1
55,163,188,246,10,9,1,1,1
55,164,188,266,9,8,1,1,1
55,167,1015,765,13,9,1,1,1
55,168,125,205,11,9,1,1,1
55,169,94,198,10,10,1,1,1
55,170,91,213,9,8,1,1,1
55,172,72,172,8,9,1,1,1
55,173,50,189,9,9,1,1,1
55,174,37,163,11,11,1,1,1
55,178,23,183,11,9,1,1,1
55,175,30,153,9,8,1,1,1
55,176,27,155,9,9,1,1,1
55,179,6,135,10,11,1,1,1
55,180,3,140,9,9,1,1,1
55,181,2,171,11,9,1,1,1
55,301,155,125,9,9,1,1,1
55,700,59,144,9,8,1,1,1
55,138,635,848,14,17,1,1,1
55,52,745,970,20,28,1,1,1
55,704,500,816,9,9,1,1,1
55,705,510,769,9,8,1,1,1
55,702,641,620,10,9,1,1,1
55,701,302,884,9,8,1,1,1
55,303,875,355,8,10,1,1,1
55,304,577,82,9,9,1,1,1
55,305,896,502,9,10,1,1,1
55,306,497,494,10,9,1,1,1
55,307,608,608,12,11,1,1,1
55,308,749,700,10,10,1,1,1
55,309,723,497,9,10,1,1,1
55,310,470,412,9,7,1,1,1
55,315,121,0,11,8,1,1,1
55,400,628,719,10,9,1,1,1
55,441,20,446,25,19,1,1,1
55,439,714,810,11,8,1,1,1
55,401,631,662,10,9,1,1,1
55,443,691,820,11,9,1,1,1
55,403,788,765,10,9,1,1,1
55,440,896,955,10,9,1,1,1
55,407,221,446,8,8,1,1,1
55,408,511,646,11,11,1,1,1
55,410,228,560,10,9,1,1,1
55,411,367,648,9,9,1,1,1
55,412,385,659,10,11,1,1,1
55,413,458,705,8,9,1,1,1
55,414,482,717,10,8,1,1,1
55,417,589,783,12,10,1,1,1
55,444,992,663,9,9,1,1,1
55,445,362,812,12,12,1,1,1
55,446,379,793,9,7,1,1,1
55,708,428,956,9,9,1,1,1
55,709,209,229,9,9,1,1,1
55,706,988,502,9,9,1,1,1
55,716,713,802,9,8,1,1,1
55,107,688,866,9,9,1,1,1
55,165,142,235,18,15,1,1,1
55,142,547,680,19,27,1,1,1
55,717,575,764,8,8,1,1,1
55,801,96,415,11,9,1,1,1
55,1000,23,627,10,12,1,1,1
55,1002,14,713,9,11,1,1,1
55,812,232,494,12,11,1,1,1
55,813,179,516,9,9,1,1,1
55,810,79,333,11,8,1,1,1
55,811,655,867,10,10,1,1,1
55,802,264,902,9,10,1,1,1
55,600,255,579,9,8,1,1,1
55,160,257,296,14,12,1,1,1
55,421,566,765,10,10,1,1,1
55,423,529,830,8,10,1,1,1
55,424,576,845,12,10,1,1,1
55,425,611,863,9,9,1,1,1
55,427,127,783,12,9,1,1,1
55,428,132,780,11,10,1,1,1
55,429,176,806,10,8,1,1,1
55,430,182,814,10,9,1,1,1
55,431,199,819,10,9,1,1,1
55,432,273,862,10,9,1,1,1
55,434,414,945,12,10,1,1,1
55,436,259,848,10,12,1,1,1
55,437,492,839,11,9,1,1,1
55,442,462,926,9,10,1,1,1
55,300,846,170,9,8,1,1,1
55,311,735,529,9,10,1,1,1
55,177,28,146,10,10,1,1,1
55,171,86,205,12,10,1,1,1
55,45,630,761,10,12,1,1,1
55,46,637,783,9,11,1,1,1
55,48,688,874,10,10,1,1,1
55,49,702,898,8,9,1,1,1
55,50,697,906,9,10,1,1,1
55,51,710,930,10,10,1,1,1
55,90,92,148,12,10,1,1,1
55,91,157,192,7,9,1,1,1
55,92,177,209,8,11,1,1,1
60,8,13,103,11,10,1,1,1
60,9,2,119,11,11,1,1,1
60,10,86,154,10,9,1,1,1
60,11,59,148,10,9,1,1,1
60,12,72,160,9,9,1,1,1
60,13,123,171,11,10,1,1,1
60,14,147,201,10,10,1,1,1
60,15,213,222,9,9,1,1,1
60,16,223,232,15,17,1,1,1
60,17,190,226,8,9,1,1,1
60,18,244,244,11,11,1,1,1
60,19,245,259,9,10,1,1,1
60,20,265,263,9,9,1,1,1
60,21,284,293,11,12,1,1,1
60,22,310,319,10,10,1,1,1
60,23,324,321,11,11,1,1,1
60,24,316,319,9,10,1,1,1
60,25,350,349,9,9,1,1,1
60,26,394,372,10,11,1,1,1
60,27,367,361,9,10,1,1,1
60,28,371,371,8,9,1,1,1
60,29,412,408,10,11,1,1,1
60,30,418,428,10,11,1,1,1
60,31,455,460,9,10,1,1,1
60,32,467,475,8,9,1,1,1
60,33,463,477,10,10,1,1,1
60,34,480,500,10,11,1,1,1
60,35,520,548,10,10,1,1,1
60,36,490,514,9,11,1,1,1
60,37,497,528,9,10,1,1,1
60,38,511,537,8,10,1,1,1
60,39,545,593,10,9,1,1,1
60,40,538,588,9,9,1,1,1
60,42,556,628,10,12,1,1,1
60,43,595,694,9,10,1,1,1
60,45,622,746,10,12,1,1,1
60,46,630,769,9,11,1,1,1
60,48,682,862,10,10,1,1,1
60,49,695,884,8,9,1,1,1
60,50,689,891,9,10,1,1,1
60,51,702,915,10,10,1,1,1
60,90,78,140,12,10,1,1,1
60,91,144,185,7,8,1,1,1
60,92,164,201,8,10,1,1,1
60,44,611,725,9,10,1,1,1
60,93,524,553,9,11,1,1,1
60,94,570,635,8,9,1,1,1
60,95,607,709,8,8,1,1,1
60,96,668,825,10,11,1,1,1
60,97,734,962,9,9,1,1,1
60,109,305,310,10,8,1,1,1
60,102,621,734,9,11,1,1,1
60,107,682,853,9,9,1,1,1
60,165,157,242,17,15,1,1,1
60,142,553,694,20,27,1,1,1
60,133,705,970,10,13,1,1,1
60,134,710,963,9,10,1,1,1
60,135,725,982,9,11,1,1,1
60,136,694,941,10,11,1,1,1
60,137,692,928,10,10,1,1,1
60,139,630,838,10,9,1,1,1
60,140,643,844,10,10,1,1,1
60,141,623,796,8,7,1,1,1
60,144,577,719,10,9,1,1,1
60,145,543,661,10,9,1,1,1
60,146,549,657,10,9,1,1,1
60,147,512,602,10,10,1,1,1
60,148,502,576,9,9,1,1,1
60,149,518,598,10,10,1,1,1
60,150,480,540,9,9,1,1,1
60,151,483,565,10,10,1,1,1
60,152,461,506,10,10,1,1,1
60,153,436,479,9,9,1,1,1
60,154,454,492,10,10,1,1,1
60,155,389,438,8,10,1,1,1
60,156,361,397,9,9,1,1,1
60,157,362,405,10,9,1,1,1
60,158,330,371,10,8,1,1,1
60,159,302,337,11,10,1,1,1
60,162,233,297,11,9,1,1,1
60,163,204,257,10,9,1,1,1
60,164,206,276,9,8,1,1,1
60,167,1025,781,12,9,1,1,1
60,168,139,213,11,9,1,1,1
60,169,109,207,10,10,1,1,1
60,170,105,219,9,9,1,1,1
60,172,86,180,8,10,1,1,1
60,173,63,194,10,10,1,1,1
60,174,52,172,11,11,1,1,1
60,178,38,189,11,9,1,1,1
60,175,43,160,9,8,1,1,1
60,176,39,162,10,9,1,1,1
60,179,22,145,9,10,1,1,1
60,180,16,148,9,8,1,1,1
60,301,152,132,9,9,1,1,1
60,700,45,135,9,9,1,1,1
60,701,307,885,9,9,1,1,1
60,138,641,860,14,17,1,1,1
60,702,631,617,10,10,1,1,1
60,303,870,355,8,10,1,1,1
60,304,572,83,9,9,1,1,1
60,305,892,504,9,10,1,1,1
60,306,490,486,10,9,1,1,1
60,315,124,0,11,9,1,1,1
60,400,626,712,9,8,1,1,1
60,439,720,807,11,9,1,1,1
60,401,636,657,10,9,1,1,1
60,443,696,820,11,8,1,1,1
60,403,783,769,9,8,1,1,1
60,440,894,950,10,9,1,1,1
60,447,685,834,10,9,1,1,1
60,717,570,761,9,9,1,1,1
60,801,98,416,11,9,1,1,1
60,1000,25,627,10,12,1,1,1
60,1002,14,713,9,11,1,1,1
60,812,231,494,12,11,1,1,1
60,813,181,512,9,9,1,1,1
60,810,78,331,10,8,1,1,1
60,811,663,881,9,10,1,1,1
60,802,263,904,9,10,1,1,1
60,404,783,779,9,8,1,1,1
60,407,221,446,8,8,1,1,1
60,408,514,654,10,10,1,1,1
