365,2,178,132,7,11,1,1,1
365,3,171,98,6,10,1,1,1
365,21,190,295,6,9,1,1,1
365,33,240,199,7,12,1,1,1
365,35,233,160,6,14,1,1,1
365,37,242,181,5,9,1,1,1
365,38,225,130,7,9,1,1,1
365,39,157,33,12,32,1,1,1
365,53,188,112,6,10,1,1,1
365,57,283,372,6,10,1,1,1
365,58,219,322,6,9,1,1,1
365,59,221,309,6,9,1,1,1
365,60,270,335,6,10,1,1,1
365,61,275,335,5,8,1,1,1
365,62,261,312,5,10,1,1,1
365,63,203,168,6,8,1,1,1
365,64,262,294,6,10,1,1,1
365,65,255,271,6,10,1,1,1
365,66,259,258,6,10,1,1,1
365,81,238,1,7,10,1,1,1
365,85,218,97,7,11,1,1,1
365,86,235,129,5,8,1,1,1
365,87,213,81,6,8,1,1,1
365,88,225,99,6,13,1,1,1
365,89,218,69,7,11,1,1,1
365,111,294,369,6,9,1,1,1
365,128,301,295,7,12,1,1,1
365,140,327,95,6,11,1,1,1
365,141,272,161,7,14,1,1,1
365,142,280,168,6,11,1,1,1
365,152,366,261,6,8,1,1,1
365,153,188,183,7,11,1,1,1
365,164,209,361,8,5,1,1,1
330,2,175,114,6,10,1,1,1
330,3,168,82,7,11,1,1,1
330,4,384,213,9,6,1,1,1
330,21,188,285,6,9,1,1,1
330,32,240,199,6,7,1,1,1
330,33,232,165,7,12,1,1,1
330,35,226,125,6,16,1,1,1
330,36,242,157,5,10,1,1,1
330,37,233,137,5,8,1,1,1
330,38,217,99,6,8,1,1,1
330,39,154,17,12,31,1,1,1
330,42,226,269,6,11,1,1,1
330,49,249,27,6,10,1,1,1
330,50,243,22,6,9,1,1,1
330,53,192,133,6,9,1,1,1
330,54,285,377,5,10,1,1,1
330,55,272,364,5,8,1,1,1
330,56,291,357,6,11,1,1,1
330,57,273,328,6,9,1,1,1
330,58,213,297,6,9,1,1,1
330,59,215,281,6,9,1,1,1
330,60,261,294,6,8,1,1,1
330,61,266,292,5,8,1,1,1
330,62,252,270,5,9,1,1,1
330,63,208,188,5,9,1,1,1
330,64,254,254,6,9,1,1,1
330,80,322,73,6,10,1,1,1
330,81,248,43,6,11,1,1,1
330,83,304,260,6,10,1,1,1
330,84,308,251,5,10,1,1,1
330,85,212,63,6,10,1,1,1
330,86,224,78,5,10,1,1,1
330,87,204,48,6,9,1,1,1
330,88,216,59,7,12,1,1,1
330,89,209,28,7,11,1,1,1
330,111,283,325,6,8,1,1,1
330,128,311,343,7,11,1,1,1
330,140,332,122,6,11,1,1,1
330,151,363,246,6,9,1,1,1
330,152,371,282,6,8,1,1,1
330,153,184,164,7,11,1,1,1
330,164,207,360,7,6,1,1,1
335,2,175,116,6,11,1,1,1
335,3,168,84,7,11,1,1,1
335,4,388,212,8,7,1,1,1
335,21,188,287,6,9,1,1,1
335,33,233,170,7,12,1,1,1
335,35,227,130,6,15,1,1,1
335,36,243,164,5,9,1,1,1
335,37,234,143,5,8,1,1,1
335,38,218,103,6,9,1,1,1
335,39,154,19,12,31,1,1,1
335,42,225,265,6,10,1,1,1
335,49,247,21,7,11,1,1,1
335,50,242,15,5,10,1,1,1
335,53,192,130,5,9,1,1,1
335,54,286,384,5,9,1,1,1
335,55,273,370,6,8,1,1,1
335,56,292,363,6,11,1,1,1
335,57,274,334,6,9,1,1,1
335,58,214,300,6,9,1,1,1
335,59,216,285,5,9,1,1,1
335,60,262,300,6,8,1,1,1
335,61,267,298,5,8,1,1,1
335,62,253,276,5,9,1,1,1
335,63,207,185,5,9,1,1,1
335,64,255,260,6,10,1,1,1
335,80,322,69,6,10,1,1,1
335,81,246,37,6,11,1,1,1
335,83,303,255,6,10,1,1,1
335,84,307,245,6,10,1,1,1
335,85,212,68,7,10,1,1,1
335,86,225,85,6,10,1,1,1
335,87,205,53,6,8,1,1,1
335,88,217,64,7,13,1,1,1
335,89,211,33,6,12,1,1,1
335,111,285,331,6,9,1,1,1
335,128,310,336,7,11,1,1,1
335,140,332,118,6,11,1,1,1
335,151,362,242,6,10,1,1,1
335,152,370,279,6,8,1,1,1
335,153,185,167,7,10,1,1,1
335,164,207,360,7,6,1,1,1
370,2,179,135,6,11,1,1,1
370,3,171,99,7,11,1,1,1
370,21,191,297,6,9,1,1,1
370,35,234,165,6,14,1,1,1
370,37,243,187,5,9,1,1,1
370,38,226,134,7,10,1,1,1
370,39,157,36,12,31,1,1,1
370,53,187,109,6,10,1,1,1
370,57,284,378,6,9,1,1,1
370,58,220,325,5,9,1,1,1
370,59,221,313,7,9,1,1,1
370,60,272,341,5,9,1,1,1
370,61,276,341,5,8,1,1,1
370,62,262,318,5,9,1,1,1
370,63,203,165,5,9,1,1,1
370,64,263,300,6,10,1,1,1
370,65,256,276,7,10,1,1,1
370,66,260,264,6,10,1,1,1
370,85,219,102,7,11,1,1,1
370,86,236,136,5,8,1,1,1
370,87,214,86,6,8,1,1,1
370,88,226,105,7,13,1,1,1
370,89,219,75,7,11,1,1,1
370,90,194,1,6,10,1,1,1
370,111,295,376,6,9,1,1,1
370,128,299,288,7,12,1,1,1
370,140,326,91,6,11,1,1,1
370,141,271,154,6,13,1,1,1
370,142,279,162,5,10,1,1,1
370,152,366,258,5,8,1,1,1
370,153,189,186,6,10,1,1,1
370,164,209,361,8,5,1,1,1
375,2,179,137,7,12,1,1,1
375,3,172,100,7,12,1,1,1
375,21,191,299,6,9,1,1,1
375,35,235,170,6,13,1,1,1
375,37,244,193,5,9,1,1,1
375,38,227,138,7,10,1,1,1
375,39,158,38,12,31,1,1,1
375,53,187,107,6,10,1,1,1
375,57,286,384,5,9,1,1,1
375,58,220,328,6,10,1,1,1
375,59,222,317,7,9,1,1,1
375,60,273,348,5,7,1,1,1
375,61,277,347,5,8,1,1,1
375,62,263,324,5,9,1,1,1
375,63,202,162,5,9,1,1,1
375,64,264,306,6,10,1,1,1
375,65,258,282,6,9,1,1,1
375,66,262,270,5,10,1,1,1
375,85,221,107,6,11,1,1,1
375,86,237,143,5,8,1,1,1
375,87,215,90,6,9,1,1,1
375,88,228,112,6,12,1,1,1
375,89,221,81,6,11,1,1,1
375,90,195,5,6,10,1,1,1
375,111,296,383,6,8,1,1,1
375,128,298,282,7,11,1,1,1
375,129,335,388,7,11,1,1,1
375,140,325,87,6,11,1,1,1
375,141,269,146,7,14,1,1,1
375,142,277,155,6,11,1,1,1
375,152,365,255,6,8,1,1,1
375,153,189,189,7,10,1,1,1
375,164,209,361,9,5,1,1,1
380,2,180,140,6,12,1,1,1
380,3,171,102,7,11,1,1,1
380,21,191,300,6,10,1,1,1
380,35,235,174,7,14,1,1,1
380,37,245,198,5,9,1,1,1
380,38,228,143,7,9,1,1,1
380,39,158,41,12,30,1,1,1
380,53,186,104,6,10,1,1,1
380,57,287,390,6,10,1,1,1
380,58,221,332,6,9,1,1,1
380,59,223,321,6,9,1,1,1
380,60,274,354,5,8,1,1,1
380,61,279,353,5,8,1,1,1
380,62,264,329,5,9,1,1,1
380,63,201,159,6,9,1,1,1
380,64,265,312,7,9,1,1,1
380,65,259,287,5,9,1,1,1
380,66,263,277,5,9,1,1,1
380,67,251,252,6,8,1,1,1
380,85,221,112,7,12,1,1,1
380,86,239,150,5,8,1,1,1
380,87,216,95,6,9,1,1,1
380,88,229,117,6,12,1,1,1
380,89,222,87,6,11,1,1,1
380,90,196,10,7,10,1,1,1
380,111,298,390,5,8,1,1,1
380,128,296,275,7,12,1,1,1
380,129,334,382,7,13,1,1,1
380,140,324,83,6,11,1,1,1
380,141,267,139,7,13,1,1,1
380,142,275,149,6,10,1,1,1
380,152,364,252,6,8,1,1,1
380,153,190,192,6,10,1,1,1
380,164,209,361,9,5,1,1,1
385,2,180,143,7,12,1,1,1
385,3,171,104,7,11,1,1,1
385,21,192,302,6,9,1,1,1
385,35,236,179,6,13,1,1,1
385,38,229,147,7,10,1,1,1
385,39,159,43,11,31,1,1,1
385,53,186,101,6,10,1,1,1
385,58,222,335,5,9,1,1,1
385,59,224,325,6,9,1,1,1
385,60,275,361,5,7,1,1,1
385,61,280,359,5,8,1,1,1
385,62,266,336,5,8,1,1,1
385,63,201,156,5,9,1,1,1
385,64,267,318,6,9,1,1,1
385,65,260,293,6,8,1,1,1
385,66,264,283,6,9,1,1,1
385,67,253,258,5,7,1,1,1
385,85,222,117,7,12,1,1,1
385,86,241,157,5,8,1,1,1
385,87,217,99,7,9,1,1,1
385,88,230,123,6,12,1,1,1
385,89,223,93,7,11,1,1,1
385,90,198,14,6,11,1,1,1
385,91,203,3,6,7,1,1,1
385,92,199,3,4,8,1,1,1
385,128,295,269,7,12,1,1,1
385,129,333,376,6,12,1,1,1
385,140,323,79,6,11,1,1,1
385,141,266,131,7,14,1,1,1
385,142,274,143,6,10,1,1,1
385,152,364,249,6,8,1,1,1
385,153,191,194,6,10,1,1,1
385,164,209,361,9,5,1,1,1
390,2,181,145,6,13,1,1,1
390,3,170,105,8,12,1,1,1
390,21,192,304,6,9,1,1,1
390,35,237,184,7,13,1,1,1
390,38,230,152,7,9,1,1,1
390,39,159,46,12,30,1,1,1
390,53,185,99,6,9,1,1,1
390,58,223,339,5,9,1,1,1
390,59,225,329,6,9,1,1,1
390,60,277,367,5,8,1,1,1
390,61,282,366,5,7,1,1,1
390,62,267,342,5,8,1,1,1
390,63,200,153,5,8,1,1,1
390,64,268,324,6,9,1,1,1
390,65,261,298,6,9,1,1,1
390,66,266,289,5,9,1,1,1
390,67,254,263,5,8,1,1,1
390,70,208,257,6,7,1,1,1
390,85,223,123,6,11,1,1,1
390,86,242,164,6,8,1,1,1
390,87,219,103,6,9,1,1,1
390,88,231,128,7,12,1,1,1
390,89,224,98,7,12,1,1,1
390,90,199,19,6,10,1,1,1
390,91,204,7,6,8,1,1,1
390,92,199,7,6,8,1,1,1
390,128,293,263,8,11,1,1,1
390,129,332,370,6,11,1,1,1
390,140,322,76,6,10,1,1,1
390,141,264,124,7,14,1,1,1
390,142,273,138,6,10,1,1,1
390,143,294,179,7,14,1,1,1
390,144,288,187,6,12,1,1,1
390,152,363,246,6,8,1,1,1
390,153,191,197,6,10,1,1,1
390,164,209,361,9,5,1,1,1
395,2,181,148,7,12,1,1,1
395,3,170,107,7,11,1,1,1
395,21,192,306,6,9,1,1,1
395,35,239,189,6,14,1,1,1
395,38,231,156,7,10,1,1,1
395,39,159,48,12,30,1,1,1
395,53,185,96,5,10,1,1,1
395,58,224,343,5,9,1,1,1
395,59,226,334,6,9,1,1,1
395,60,278,373,5,8,1,1,1
395,61,283,372,5,7,1,1,1
395,62,268,348,6,9,1,1,1
395,63,199,150,6,8,1,1,1
395,64,269,330,6,9,1,1,1
395,65,262,304,6,9,1,1,1
395,66,267,296,5,8,1,1,1
395,67,255,269,5,8,1,1,1
395,70,209,260,6,8,1,1,1
395,85,224,128,6,11,1,1,1
395,86,244,170,5,9,1,1,1
395,87,220,107,6,9,1,1,1
395,88,232,134,7,12,1,1,1
395,89,226,104,6,12,1,1,1
395,90,200,23,6,11,1,1,1
395,91,205,12,6,9,1,1,1
395,92,200,11,5,8,1,1,1
395,128,292,256,8,12,1,1,1
395,129,330,363,6,11,1,1,1
395,140,322,72,6,11,1,1,1
395,141,263,117,7,14,1,1,1
395,142,272,132,6,11,1,1,1
395,143,293,173,7,14,1,1,1
395,144,286,181,7,12,1,1,1
395,152,363,243,6,8,1,1,1
395,153,192,200,6,10,1,1,1
400,2,181,150,7,13,1,1,1
400,3,170,108,7,12,1,1,1
400,21,193,307,6,10,1,1,1
400,35,240,194,6,13,1,1,1
400,38,232,161,6,9,1,1,1
400,39,160,50,12,31,1,1,1
400,53,184,94,6,10,1,1,1
400,58,224,347,6,9,1,1,1
400,59,227,338,6,9,1,1,1
400,60,279,379,5,8,1,1,1
400,61,284,378,5,8,1,1,1
400,62,270,354,5,9,1,1,1
400,63,199,147,5,8,1,1,1
400,64,271,337,6,9,1,1,1
400,65,264,311,5,8,1,1,1
400,66,268,302,6,8,1,1,1
400,67,256,275,6,8,1,1,1
400,68,260,249,6,10,1,1,1
400,70,210,264,5,8,1,1,1
400,85,225,133,6,11,1,1,1
400,86,245,177,5,9,1,1,1
400,87,221,113,6,8,1,1,1
400,88,234,140,6,12,1,1,1
400,89,227,110,6,11,1,1,1
400,90,201,28,6,10,1,1,1
400,91,206,18,6,8,1,1,1
400,92,200,15,6,9,1,1,1
400,128,291,249,7,12,1,1,1
400,129,329,357,6,11,1,1,1
400,140,321,68,6,11,1,1,1
400,141,261,110,7,14,1,1,1
400,142,271,126,5,10,1,1,1
400,143,292,168,7,14,1,1,1
400,144,285,175,7,12,1,1,1
400,152,363,240,5,8,1,1,1
400,153,192,203,6,9,1,1,1
405,2,182,154,7,12,1,1,1
405,3,169,110,8,12,1,1,1
405,21,193,309,6,9,1,1,1
405,35,241,200,5,8,1,1,1
405,38,233,165,6,10,1,1,1
405,39,160,53,12,30,1,1,1
405,53,184,92,5,9,1,1,1
405,58,225,351,5,9,1,1,1
405,59,228,342,5,10,1,1,1
405,60,280,384,6,9,1,1,1
405,61,285,384,5,7,1,1,1
405,62,271,361,5,8,1,1,1
405,63,198,144,5,8,1,1,1
405,64,272,343,6,9,1,1,1
405,65,265,316,6,9,1,1,1
405,66,270,308,5,9,1,1,1
405,67,257,280,6,9,1,1,1
405,68,262,254,6,12,1,1,1
405,70,210,267,6,8,1,1,1
405,85,226,138,6,12,1,1,1
405,86,246,184,6,9,1,1,1
405,87,222,118,6,8,1,1,1
405,88,235,146,6,12,1,1,1
405,89,228,116,7,11,1,1,1
405,90,202,33,6,10,1,1,1
405,91,208,24,5,9,1,1,1
405,92,201,19,6,9,1,1,1
405,93,200,3,6,9,1,1,1
405,129,327,351,7,10,1,1,1
405,140,320,64,6,11,1,1,1
405,141,260,104,7,14,1,1,1
405,142,269,120,6,10,1,1,1
405,143,291,163,6,14,1,1,1
405,144,284,169,6,12,1,1,1
405,153,193,205,6,10,1,1,1
410,2,183,157,6,12,1,1,1
410,3,169,111,7,13,1,1,1
410,21,193,311,6,9,1,1,1
410,38,234,170,6,9,1,1,1
410,39,161,55,12,30,1,1,1
410,53,183,90,6,9,1,1,1
410,58,226,355,5,9,1,1,1
410,59,229,347,5,9,1,1,1
410,60,282,390,5,8,1,1,1
410,61,287,390,4,7,1,1,1
410,62,272,367,5,8,1,1,1
410,63,197,141,6,8,1,1,1
410,64,273,348,6,9,1,1,1
410,65,266,322,6,9,1,1,1
410,66,271,314,5,9,1,1,1
410,67,258,286,6,8,1,1,1
410,68,263,260,7,12,1,1,1
410,70,211,271,6,8,1,1,1
410,72,248,393,6,8,1,1,1
410,85,227,143,6,12,1,1,1
410,86,247,191,6,10,1,1,1
410,87,223,123,6,9,1,1,1
410,88,236,152,6,12,1,1,1
410,89,229,122,7,11,1,1,1
410,90,203,38,6,10,1,1,1
410,91,209,31,6,8,1,1,1
410,92,202,24,6,8,1,1,1
410,93,201,7,6,9,1,1,1
410,129,326,345,6,10,1,1,1
410,140,319,60,6,11,1,1,1
410,141,258,97,7,14,1,1,1
410,142,268,113,6,11,1,1,1
410,143,290,158,6,12,1,1,1
410,144,283,163,6,12,1,1,1
410,153,193,208,7,10,1,1,1
415,2,183,160,7,12,1,1,1
415,3,168,113,8,12,1,1,1
415,21,194,313,6,9,1,1,1
415,38,235,174,6,10,1,1,1
415,39,161,57,12,31,1,1,1
415,53,182,87,6,10,1,1,1
415,58,227,358,5,9,1,1,1
415,59,230,351,5,9,1,1,1
415,61,288,395,4,6,1,1,1
415,62,273,373,6,9,1,1,1
415,63,197,138,5,8,1,1,1
415,64,274,354,6,9,1,1,1
415,65,267,327,6,9,1,1,1
415,66,272,320,5,10,1,1,1
415,67,260,291,5,9,1,1,1
415,68,264,267,7,11,1,1,1
415,69,252,251,6,13,1,1,1
415,70,212,274,5,9,1,1,1
415,72,247,389,6,9,1,1,1
415,85,228,148,7,13,1,1,1
415,86,249,196,6,11,1,1,1
415,87,224,128,6,9,1,1,1
415,88,237,157,6,13,1,1,1
415,89,230,128,7,12,1,1,1
415,90,205,42,6,11,1,1,1
415,91,211,37,5,8,1,1,1
415,92,203,28,6,8,1,1,1
415,93,203,11,5,9,1,1,1
415,129,325,339,6,10,1,1,1
415,140,318,57,6,10,1,1,1
415,141,256,90,8,14,1,1,1
415,142,266,107,6,11,1,1,1
415,143,289,153,6,11,1,1,1
415,144,281,157,7,12,1,1,1
415,146,210,202,5,8,1,1,1
415,153,194,210,6,9,1,1,1
420,2,184,163,6,13,1,1,1
420,3,167,114,9,12,1,1,1
420,21,194,314,6,10,1,1,1
420,38,236,179,6,10,1,1,1
420,39,162,60,11,30,1,1,1
420,53,182,85,6,10,1,1,1
420,58,228,362,5,8,1,1,1
420,59,231,355,5,9,1,1,1
420,62,275,379,5,9,1,1,1
420,63,196,135,6,8,1,1,1
420,64,275,360,6,9,1,1,1
420,65,269,333,6,9,1,1,1
420,66,273,326,6,10,1,1,1
420,67,261,297,6,9,1,1,1
420,68,266,274,7,11,1,1,1
420,69,253,256,6,12,1,1,1
420,70,213,278,5,9,1,1,1
420,71,257,250,5,10,1,1,1
420,72,246,386,6,9,1,1,1
420,85,229,153,6,13,1,1,1
420,87,225,133,7,9,1,1,1
420,88,238,163,6,13,1,1,1
420,89,232,134,6,12,1,1,1
420,90,206,47,6,11,1,1,1
420,91,212,43,5,8,1,1,1
420,92,204,32,6,8,1,1,1
420,93,204,16,5,9,1,1,1
420,129,323,333,7,10,1,1,1
420,141,255,83,7,14,1,1,1
420,142,265,101,6,10,1,1,1
420,143,287,147,7,11,1,1,1
420,144,280,151,7,11,1,1,1
420,146,209,198,5,8,1,1,1
420,153,194,213,5,6,1,1,1
425,2,184,167,7,12,1,1,1
425,3,167,115,8,12,1,1,1
425,21,194,316,6,10,1,1,1
425,38,237,183,6,11,1,1,1
425,39,162,62,12,30,1,1,1
425,53,181,83,6,9,1,1,1
425,58,228,366,6,8,1,1,1
425,59,231,359,6,9,1,1,1
425,62,276,385,5,9,1,1,1
425,63,196,132,5,9,1,1,1
425,64,276,366,6,9,1,1,1
425,65,270,338,6,10,1,1,1
425,66,275,333,5,9,1,1,1
425,67,262,302,6,9,1,1,1
425,68,267,280,7,11,1,1,1
425,69,253,261,8,12,1,1,1
425,70,213,281,6,9,1,1,1
425,71,258,257,5,9,1,1,1
425,72,246,382,6,9,1,1,1
425,85,229,158,7,13,1,1,1
425,87,227,138,6,9,1,1,1
425,88,240,169,6,13,1,1,1
425,89,233,140,7,12,1,1,1
425,90,207,52,6,11,1,1,1
425,91,213,49,5,8,1,1,1
425,92,204,37,7,8,1,1,1
425,93,205,21,6,8,1,1,1
425,129,322,327,6,10,1,1,1
425,141,254,76,7,14,1,1,1
425,142,263,94,6,11,1,1,1
425,143,286,141,8,12,1,1,1
425,144,279,144,7,12,1,1,1
425,146,208,194,5,7,1,1,1
430,2,185,170,7,12,1,1,1
430,3,165,116,9,12,1,1,1
430,21,194,318,7,9,1,1,1
430,38,238,188,5,10,1,1,1
430,39,162,64,12,31,1,1,1
430,53,181,80,5,10,1,1,1
430,58,229,369,6,9,1,1,1
430,59,232,363,6,9,1,1,1
430,62,277,391,6,9,1,1,1
430,63,195,129,5,9,1,1,1
430,64,278,372,5,9,1,1,1
430,65,271,344,6,10,1,1,1
430,66,276,339,6,9,1,1,1
430,67,263,307,6,9,1,1,1
430,68,269,286,6,12,1,1,1
430,69,254,266,8,12,1,1,1
430,70,214,285,6,9,1,1,1
430,71,259,263,5,10,1,1,1
430,72,245,379,6,9,1,1,1
430,85,231,162,5,11,1,1,1
430,87,228,142,6,10,1,1,1
430,88,241,175,6,13,1,1,1
430,89,234,146,7,12,1,1,1
430,90,208,57,6,11,1,1,1
430,91,214,55,6,8,1,1,1
430,92,205,41,6,8,1,1,1
430,93,206,26,6,9,1,1,1
430,129,321,321,6,10,1,1,1
430,141,252,69,7,14,1,1,1
430,142,261,87,7,12,1,1,1
430,143,285,135,8,13,1,1,1
430,144,278,138,6,12,1,1,1
430,146,207,189,5,8,1,1,1
435,2,185,173,7,12,1,1,1
435,3,163,118,11,12,1,1,1
435,21,195,320,6,9,1,1,1
435,38,238,192,6,10,1,1,1
435,39,163,66,12,31,1,1,1
435,53,180,78,6,10,1,1,1
435,58,230,373,5,9,1,1,1
435,59,233,367,6,10,1,1,1
435,63,194,126,6,9,1,1,1
435,64,279,377,6,10,1,1,1
435,65,272,350,6,10,1,1,1
435,66,277,345,6,9,1,1,1
435,67,264,313,6,8,1,1,1
435,68,270,293,7,11,1,1,1
435,69,255,271,7,13,1,1,1
435,70,215,289,6,8,1,1,1
435,71,260,269,6,10,1,1,1
435,72,244,376,6,9,1,1,1
435,87,229,147,6,10,1,1,1
435,88,242,182,6,12,1,1,1
435,89,235,152,7,12,1,1,1
435,90,210,62,6,11,1,1,1
435,91,216,61,5,8,1,1,1
435,92,206,46,6,8,1,1,1
435,93,207,30,6,10,1,1,1
435,129,319,315,7,10,1,1,1
435,141,250,62,8,14,1,1,1
435,142,260,81,6,11,1,1,1
435,143,284,130,8,12,1,1,1
435,144,276,132,7,12,1,1,1
435,146,206,185,5,8,1,1,1
440,2,186,176,7,13,1,1,1
440,3,161,120,12,11,1,1,1
440,21,195,322,6,9,1,1,1
440,38,240,198,5,9,1,1,1
440,39,163,69,12,30,1,1,1
440,53,180,76,5,10,1,1,1
440,58,231,377,5,9,1,1,1
440,59,234,372,6,9,1,1,1
440,63,194,123,5,9,1,1,1
440,64,280,383,6,10,1,1,1
440,65,273,356,6,9,1,1,1
440,66,279,352,5,8,1,1,1
440,67,265,318,6,8,1,1,1
440,68,271,299,7,12,1,1,1
440,69,256,276,7,12,1,1,1
440,70,216,293,5,7,1,1,1
440,71,262,276,5,9,1,1,1
440,72,243,372,6,10,1,1,1
440,87,230,152,6,9,1,1,1
440,88,243,188,6,12,1,1,1
440,89,236,157,7,12,1,1,1
440,90,211,67,6,11,1,1,1
440,91,217,67,5,8,1,1,1
440,92,207,50,6,8,1,1,1
440,93,209,35,5,10,1,1,1
440,129,318,308,6,11,1,1,1
440,141,249,55,7,14,1,1,1
440,142,259,76,6,11,1,1,1
440,143,283,124,7,13,1,1,1
440,144,275,126,6,11,1,1,1
440,146,205,180,6,8,1,1,1
445,2,186,180,8,12,1,1,1
445,3,159,122,13,10,1,1,1
445,21,195,323,6,10,1,1,1
445,39,164,71,12,31,1,1,1
445,53,179,74,6,10,1,1,1
445,58,231,381,6,9,1,1,1
445,59,235,376,6,8,1,1,1
445,63,193,120,6,8,1,1,1
445,64,281,389,6,9,1,1,1
445,65,275,361,5,9,1,1,1
445,66,280,358,5,9,1,1,1
445,67,266,323,6,9,1,1,1
445,68,273,305,6,12,1,1,1
445,69,257,281,7,12,1,1,1
445,70,217,296,5,8,1,1,1
445,71,263,282,5,9,1,1,1
445,72,242,369,7,9,1,1,1
445,85,234,179,6,13,1,1,1
445,87,231,157,6,9,1,1,1
445,88,244,193,6,12,1,1,1
445,89,238,163,6,12,1,1,1
445,90,212,73,6,11,1,1,1
445,91,218,73,5,8,1,1,1
445,92,208,55,6,8,1,1,1
445,93,210,40,6,10,1,1,1
445,114,204,261,7,9,1,1,1
445,129,317,302,6,11,1,1,1
445,141,248,49,6,13,1,1,1
445,142,258,70,6,11,1,1,1
445,143,282,118,7,13,1,1,1
445,144,273,120,7,11,1,1,1
445,146,204,176,6,8,1,1,1
450,2,187,183,7,12,1,1,1
450,3,157,123,14,10,1,1,1
450,21,196,325,6,9,1,1,1
450,39,164,73,12,31,1,1,1
450,53,179,72,6,10,1,1,1
450,58,232,384,6,9,1,1,1
450,59,236,380,6,8,1,1,1
450,63,193,117,5,8,1,1,1
450,65,276,366,5,9,1,1,1
450,66,281,364,6,8,1,1,1
450,67,267,328,6,9,1,1,1
450,68,274,312,6,11,1,1,1
450,69,258,286,7,11,1,1,1
450,70,217,300,6,8,1,1,1
450,71,264,288,5,8,1,1,1
450,72,242,366,6,9,1,1,1
450,85,234,184,7,13,1,1,1
450,87,232,161,6,10,1,1,1
450,88,245,199,6,10,1,1,1
450,89,239,169,7,12,1,1,1
450,90,214,79,6,11,1,1,1
450,91,219,79,6,9,1,1,1
450,92,210,60,6,8,1,1,1
450,93,211,45,6,10,1,1,1
450,94,193,2,5,6,1,1,1
450,114,205,264,6,9,1,1,1
450,129,315,295,7,11,1,1,1
450,141,246,43,7,13,1,1,1
450,142,257,65,6,11,1,1,1
450,143,281,113,7,12,1,1,1
450,144,272,113,7,12,1,1,1
450,145,275,182,8,14,1,1,1
450,146,204,173,5,7,1,1,1
455,2,188,186,7,12,1,1,1
455,3,156,124,13,10,1,1,1
455,21,196,327,6,9,1,1,1
455,39,165,76,12,30,1,1,1
455,53,178,71,6,9,1,1,1
455,58,233,388,6,9,1,1,1
455,59,237,384,6,8,1,1,1
455,63,192,114,5,8,1,1,1
455,65,277,371,5,9,1,1,1
455,66,282,370,6,7,1,1,1
455,67,269,333,5,9,1,1,1
455,68,275,318,7,11,1,1,1
455,69,260,291,6,12,1,1,1
455,70,218,303,6,8,1,1,1
455,71,266,295,5,8,1,1,1
455,72,241,362,6,10,1,1,1
455,85,235,189,7,14,1,1,1
455,89,240,175,7,12,1,1,1
455,90,215,85,6,11,1,1,1
455,91,221,85,5,9,1,1,1
455,92,211,65,6,8,1,1,1
455,93,213,50,5,10,1,1,1
455,94,194,6,5,7,1,1,1
455,112,260,253,7,9,1,1,1
455,114,206,266,6,10,1,1,1
455,129,314,288,6,11,1,1,1
455,141,245,36,7,13,1,1,1
455,142,255,59,7,11,1,1,1
455,143,280,108,7,12,1,1,1
455,144,271,107,6,12,1,1,1
455,145,274,174,7,14,1,1,1
455,146,203,169,5,8,1,1,1
460,2,188,188,8,13,1,1,1
460,3,154,125,13,9,1,1,1
460,21,196,329,6,9,1,1,1
460,39,165,78,12,31,1,1,1
460,53,178,69,6,9,1,1,1
460,58,234,392,6,9,1,1,1
460,59,238,388,6,8,1,1,1
460,63,191,111,6,8,1,1,1
460,65,278,377,6,9,1,1,1
460,66,284,375,5,8,1,1,1
460,67,270,339,5,8,1,1,1
460,68,276,325,7,10,1,1,1
460,69,261,296,6,12,1,1,1
460,70,219,307,6,8,1,1,1
460,71,267,301,5,9,1,1,1
460,72,240,359,6,9,1,1,1
460,85,237,196,6,12,1,1,1
460,89,242,181,6,12,1,1,1
460,90,216,90,6,11,1,1,1
460,91,222,91,6,9,1,1,1
460,92,212,70,6,8,1,1,1
460,93,214,55,6,11,1,1,1
460,94,195,11,5,6,1,1,1
460,112,262,260,7,9,1,1,1
460,113,252,253,7,15,1,1,1
460,114,206,269,7,10,1,1,1
460,129,313,282,6,10,1,1,1
460,141,244,29,6,13,1,1,1
460,142,254,53,7,11,1,1,1
460,143,279,103,7,12,1,1,1
460,144,269,101,7,11,1,1,1
460,145,272,167,8,14,1,1,1
460,146,202,165,6,8,1,1,1
465,2,189,191,7,13,1,1,1
465,3,152,126,14,9,1,1,1
465,21,197,330,6,10,1,1,1
465,39,166,80,12,31,1,1,1
465,53,178,67,5,9,1,1,1
465,59,240,393,5,8,1,1,1
465,63,191,108,5,8,1,1,1
465,65,279,383,6,9,1,1,1
465,66,285,382,6,7,1,1,1
465,67,271,344,6,9,1,1,1
465,68,278,331,7,11,1,1,1
465,69,262,302,7,11,1,1,1
465,70,220,310,6,9,1,1,1
465,71,269,308,5,8,1,1,1
465,72,239,355,6,10,1,1,1
465,85,238,201,6,9,1,1,1
465,89,243,188,6,12,1,1,1
465,90,217,94,6,11,1,1,1
465,91,223,97,6,9,1,1,1
465,92,213,74,6,9,1,1,1
465,93,215,60,6,11,1,1,1
465,94,196,15,5,7,1,1,1
465,112,264,267,7,9,1,1,1
465,113,253,258,8,16,1,1,1
