35,4,35,415,9,9,1,1,1
35,5,40,425,9,9,1,1,1
35,6,88,419,9,9,1,1,1
35,7,79,424,9,8,1,1,1
35,8,106,423,9,8,1,1,1
35,9,135,423,9,8,1,1,1
35,11,196,415,10,8,1,1,1
35,12,225,419,10,9,1,1,1
35,13,194,427,9,8,1,1,1
35,14,212,422,9,8,1,1,1
35,15,282,436,10,9,1,1,1
35,16,335,450,10,8,1,1,1
35,17,363,458,9,8,1,1,1
35,18,453,482,9,8,1,1,1
35,19,436,484,9,8,1,1,1
35,20,499,503,9,9,1,1,1
35,21,484,506,8,8,1,1,1
35,22,492,514,11,11,1,1,1
35,23,544,538,9,7,1,1,1
35,24,580,548,8,8,1,1,1
35,25,615,580,7,6,1,1,1
35,26,641,587,9,7,1,1,1
35,28,675,611,9,8,1,1,1
35,30,683,610,9,9,1,1,1
35,31,719,632,9,9,1,1,1
35,32,719,636,11,9,1,1,1
35,33,758,665,11,9,1,1,1
35,34,850,718,9,9,1,1,1
35,35,881,728,10,9,1,1,1
35,42,954,811,9,9,1,1,1
35,43,947,807,9,9,1,1,1
35,44,974,811,9,7,1,1,1
35,45,959,804,8,9,1,1,1
35,46,903,776,12,10,1,1,1
35,47,787,701,10,9,1,1,1
35,48,757,684,9,9,1,1,1
35,49,723,664,10,9,1,1,1
35,50,695,643,8,8,1,1,1
35,51,675,644,6,7,1,1,1
35,52,659,626,11,10,1,1,1
35,53,573,584,11,10,1,1,1
35,54,561,568,9,8,1,1,1
35,55,502,539,15,12,1,1,1
35,56,522,545,11,9,1,1,1
35,57,479,532,11,10,1,1,1
35,58,486,526,12,10,1,1,1
35,59,455,521,10,9,1,1,1
35,60,415,500,15,11,1,1,1
35,61,431,510,10,9,1,1,1
35,62,403,506,11,9,1,1,1
35,63,322,474,10,8,1,1,1
35,64,305,462,10,7,1,1,1
35,65,277,454,8,8,1,1,1
35,66,251,458,10,8,1,1,1
35,67,218,454,9,7,1,1,1
35,68,204,447,11,8,1,1,1
35,69,169,449,9,7,1,1,1
35,70,175,436,9,8,1,1,1
35,71,127,446,10,8,1,1,1
35,72,127,441,11,8,1,1,1
35,73,101,446,10,8,1,1,1
35,74,529,126,9,11,1,1,1
35,75,540,184,9,10,1,1,1
35,76,536,233,9,10,1,1,1
35,77,560,339,8,10,1,1,1
35,78,539,300,8,8,1,1,1
35,79,540,335,9,10,1,1,1
35,80,543,367,8,10,1,1,1
35,81,556,384,8,21,1,1,1
35,82,553,425,8,9,1,1,1
35,83,539,398,8,8,1,1,1
35,84,520,430,11,11,1,1,1
35,85,472,454,10,8,1,1,1
35,86,455,454,10,9,1,1,1
35,87,543,516,7,10,1,1,1
35,88,222,416,9,7,1,1,1
35,89,593,324,9,10,1,1,1
35,90,611,403,8,10,1,1,1
35,91,606,405,9,11,1,1,1
35,92,644,556,9,10,1,1,1
35,93,648,564,7,9,1,1,1
35,94,649,570,8,10,1,1,1
35,95,655,575,9,10,1,1,1
35,96,676,620,9,10,1,1,1
35,97,758,738,9,8,1,1,1
35,98,760,748,10,10,1,1,1
35,99,793,774,10,10,1,1,1
35,100,891,848,12,9,1,1,1
35,101,918,862,9,7,1,1,1
35,105,887,697,10,8,1,1,1
35,106,717,540,10,9,1,1,1
35,107,687,495,10,10,1,1,1
35,108,674,463,9,10,1,1,1
35,109,661,438,9,10,1,1,1
35,110,651,418,9,10,1,1,1
35,111,564,99,9,11,1,1,1
35,112,570,106,10,10,1,1,1
35,115,617,672,9,8,1,1,1
35,116,552,692,9,9,1,1,1
35,117,534,595,8,8,1,1,1
35,118,590,393,9,8,1,1,1
35,119,593,398,7,8,1,1,1
35,120,603,333,9,10,1,1,1
35,123,613,255,8,9,1,1,1
35,124,597,148,7,10,1,1,1
35,125,566,23,8,9,1,1,1
35,128,602,169,7,8,1,1,1
35,129,876,765,7,8,1,1,1
35,130,91,439,9,7,1,1,1
35,131,102,440,10,8,1,1,1
35,132,927,728,8,8,1,1,1
35,133,567,473,9,10,1,1,1
35,134,933,765,10,8,1,1,1
35,135,70,439,11,8,1,1,1
35,136,51,447,11,9,1,1,1
35,137,948,768,11,9,1,1,1
35,138,950,744,10,9,1,1,1
35,139,952,780,12,9,1,1,1
35,140,521,27,9,10,1,1,1
35,141,9,451,9,8,1,1,1
35,147,691,645,7,9,1,1,1
35,197,552,270,8,10,1,1,1
35,300,168,237,11,10,1,1,1
35,301,204,232,10,8,1,1,1
35,302,229,227,12,10,1,1,1
35,303,267,221,10,8,1,1,1
35,304,414,198,10,9,1,1,1
35,305,437,193,10,9,1,1,1
35,306,455,190,11,9,1,1,1
35,307,789,141,12,9,1,1,1
35,309,781,137,10,9,1,1,1
35,310,314,209,10,9,1,1,1
35,311,247,220,10,9,1,1,1
35,312,195,228,11,10,1,1,1
35,313,0,260,8,9,1,1,1
35,314,123,283,8,8,1,1,1
35,315,149,420,9,10,1,1,1
35,316,157,467,8,12,1,1,1
35,317,173,571,9,10,1,1,1
35,318,185,693,9,9,1,1,1
35,322,198,838,9,10,1,1,1
35,323,215,886,9,10,1,1,1
35,324,223,939,8,10,1,1,1
35,325,228,969,9,9,1,1,1
35,326,210,848,9,9,1,1,1
35,338,184,631,10,9,1,1,1
35,339,144,643,10,9,1,1,1
35,340,168,658,11,10,1,1,1
35,341,215,678,10,10,1,1,1
35,342,276,713,12,10,1,1,1
35,343,284,721,10,9,1,1,1
35,344,303,729,9,8,1,1,1
35,345,342,748,9,8,1,1,1
35,346,510,849,10,10,1,1,1
35,347,760,993,10,7,1,1,1
35,348,502,830,10,8,1,1,1
35,349,439,799,11,10,1,1,1
35,350,251,692,8,8,1,1,1
35,351,206,662,11,9,1,1,1
35,352,164,638,8,8,1,1,1
35,353,80,622,9,9,1,1,1
35,354,65,620,9,8,1,1,1
35,355,16,629,9,9,1,1,1
35,356,687,280,11,9,1,1,1
35,357,767,188,10,11,1,1,1
35,358,833,174,11,10,1,1,1
35,359,762,52,12,9,1,1,1
35,360,895,30,9,9,1,1,1
35,361,935,24,11,9,1,1,1
35,362,894,85,9,11,1,1,1
35,364,120,490,9,9,1,1,1
35,365,136,492,11,9,1,1,1
35,366,79,560,9,9,1,1,1
35,370,13,882,10,9,1,1,1
35,371,28,895,9,10,1,1,1
35,372,22,857,10,9,1,1,1
35,373,48,861,9,9,1,1,1
35,374,84,864,8,8,1,1,1
35,375,76,843,8,10,1,1,1
35,378,112,858,9,8,1,1,1
35,386,171,853,11,9,1,1,1
35,387,188,853,9,9,1,1,1
35,389,99,951,9,10,1,1,1
35,397,211,857,8,8,1,1,1
35,398,425,227,11,15,1,1,1
35,399,431,210,10,13,1,1,1
35,400,488,717,8,10,1,1,1
35,401,455,639,8,8,1,1,1
35,402,9,265,9,8,1,1,1
35,413,234,690,9,9,1,1,1
35,500,988,547,12,10,1,1,1
35,502,104,973,9,8,1,1,1
35,503,740,980,8,8,1,1,1
35,504,223,226,9,7,1,1,1
40,4,19,416,9,9,1,1,1
40,5,21,427,9,8,1,1,1
40,6,71,419,10,9,1,1,1
40,7,60,425,10,8,1,1,1
40,8,86,424,10,8,1,1,1
40,9,116,423,9,8,1,1,1
40,10,135,419,7,8,1,1,1
40,11,181,414,10,8,1,1,1
40,12,212,418,10,9,1,1,1
40,13,174,426,9,8,1,1,1
40,14,193,420,9,8,1,1,1
40,15,264,433,10,9,1,1,1
40,16,318,445,10,8,1,1,1
40,17,347,453,9,8,1,1,1
40,18,439,477,9,8,1,1,1
40,19,422,478,9,8,1,1,1
40,20,486,499,9,6,1,1,1
40,21,469,500,8,6,1,1,1
40,22,477,505,9,9,1,1,1
40,23,530,529,9,8,1,1,1
40,24,563,539,9,8,1,1,1
40,25,598,570,9,8,1,1,1
40,26,627,579,9,7,1,1,1
40,27,640,589,8,7,1,1,1
40,29,653,602,7,8,1,1,1
40,31,706,624,9,9,1,1,1
40,32,706,628,11,9,1,1,1
40,33,743,656,11,9,1,1,1
40,34,835,709,9,9,1,1,1
40,35,869,721,10,9,1,1,1
40,42,966,818,9,9,1,1,1
40,43,959,813,9,9,1,1,1
40,44,989,819,9,8,1,1,1
40,45,971,812,9,9,1,1,1
40,46,918,785,12,10,1,1,1
40,47,800,710,10,9,1,1,1
40,48,771,693,9,9,1,1,1
40,49,737,673,10,9,1,1,1
40,50,710,653,10,8,1,1,1
40,53,588,593,11,10,1,1,1
40,54,577,577,9,8,1,1,1
40,55,513,545,15,12,1,1,1
40,56,537,554,11,9,1,1,1
40,57,493,539,11,10,1,1,1
40,58,502,534,12,10,1,1,1
40,59,468,527,10,9,1,1,1
40,60,428,505,15,12,1,1,1
40,61,446,516,10,9,1,1,1
40,62,416,512,11,9,1,1,1
40,63,335,478,10,8,1,1,1
40,64,319,465,10,8,1,1,1
40,65,292,458,9,8,1,1,1
40,66,266,461,10,8,1,1,1
40,67,233,456,9,7,1,1,1
40,68,219,449,12,9,1,1,1
40,69,185,449,9,9,1,1,1
40,70,195,439,9,7,1,1,1
40,71,141,447,8,8,1,1,1
40,73,117,446,10,8,1,1,1
40,74,531,139,9,11,1,1,1
40,75,543,204,9,10,1,1,1
40,76,536,243,9,10,1,1,1
40,77,560,353,8,10,1,1,1
40,78,539,309,8,8,1,1,1
40,79,541,344,9,10,1,1,1
40,80,543,376,8,10,1,1,1
40,81,553,398,9,21,1,1,1
40,82,550,439,6,7,1,1,1
40,83,538,405,7,9,1,1,1
40,84,515,437,9,9,1,1,1
40,85,463,455,9,8,1,1,1
40,86,446,453,8,8,1,1,1
40,88,208,413,8,9,1,1,1
40,89,597,342,9,10,1,1,1
40,90,613,418,9,10,1,1,1
40,91,607,419,10,11,1,1,1
40,92,647,567,10,11,1,1,1
40,93,651,575,8,10,1,1,1
40,94,654,582,8,10,1,1,1
40,95,660,589,9,10,1,1,1
40,96,682,634,10,10,1,1,1
40,97,767,749,9,8,1,1,1
40,98,769,757,10,10,1,1,1
40,99,805,784,10,10,1,1,1
40,100,907,857,12,10,1,1,1
40,101,931,868,9,8,1,1,1
40,105,875,688,10,8,1,1,1
40,106,707,527,10,9,1,1,1
40,107,680,483,10,10,1,1,1
40,108,667,450,9,10,1,1,1
40,109,654,425,9,10,1,1,1
40,110,645,406,9,10,1,1,1
40,111,561,82,9,11,1,1,1
40,112,567,92,10,10,1,1,1
40,115,616,677,8,8,1,1,1
40,116,547,690,10,8,1,1,1
40,121,612,285,7,10,1,1,1
40,123,612,241,8,8,1,1,1
40,124,593,132,7,10,1,1,1
40,125,562,8,9,9,1,1,1
40,128,598,153,8,8,1,1,1
40,129,888,772,8,8,1,1,1
40,130,107,440,9,6,1,1,1
40,131,120,441,12,7,1,1,1
40,132,913,719,9,9,1,1,1
40,133,570,463,9,10,1,1,1
40,134,921,757,7,7,1,1,1
40,135,88,439,11,7,1,1,1
40,136,69,447,9,7,1,1,1
40,137,936,761,9,8,1,1,1
40,138,938,736,10,9,1,1,1
40,139,936,771,12,9,1,1,1
40,140,523,46,9,10,1,1,1
40,141,25,450,9,8,1,1,1
40,142,14,440,8,7,1,1,1
40,143,9,444,8,7,1,1,1
40,144,982,793,9,8,1,1,1
40,145,995,774,5,7,1,1,1
40,147,699,659,7,9,1,1,1
40,197,555,283,7,10,1,1,1
40,300,175,236,11,10,1,1,1
40,301,210,231,10,8,1,1,1
40,302,236,225,12,10,1,1,1
40,303,276,219,10,9,1,1,1
40,304,416,198,10,9,1,1,1
40,305,442,192,10,9,1,1,1
40,306,460,190,11,9,1,1,1
40,307,793,140,12,9,1,1,1
40,309,777,138,10,9,1,1,1
40,310,305,210,10,9,1,1,1
40,311,240,222,10,9,1,1,1
40,312,188,230,11,10,1,1,1
40,314,123,288,8,8,1,1,1
40,315,149,427,9,10,1,1,1
40,316,157,467,8,12,1,1,1
40,317,173,575,9,10,1,1,1
40,318,186,699,9,9,1,1,1
40,322,196,840,9,10,1,1,1
40,323,216,891,9,10,1,1,1
40,324,225,945,8,10,1,1,1
40,325,229,976,9,9,1,1,1
40,326,209,848,8,8,1,1,1
40,338,183,626,10,10,1,1,1
40,339,150,646,10,9,1,1,1
40,340,171,661,11,10,1,1,1
40,341,221,681,10,10,1,1,1
40,342,284,716,12,10,1,1,1
40,343,292,725,10,9,1,1,1
40,344,310,733,9,8,1,1,1
40,345,349,753,9,8,1,1,1
40,346,516,853,10,10,1,1,1
40,348,497,826,10,9,1,1,1
40,350,244,688,8,8,1,1,1
40,351,204,660,11,9,1,1,1
40,352,158,635,8,8,1,1,1
40,353,73,623,9,9,1,1,1
40,354,59,621,9,8,1,1,1
40,355,7,630,9,9,1,1,1
40,356,690,280,11,9,1,1,1
40,357,766,184,10,11,1,1,1
40,358,834,172,11,10,1,1,1
40,359,765,52,12,9,1,1,1
40,360,897,29,9,9,1,1,1
40,361,937,24,11,9,1,1,1
40,362,895,87,9,11,1,1,1
40,364,115,491,9,9,1,1,1
40,365,139,492,11,9,1,1,1
40,366,76,560,9,9,1,1,1
40,370,15,881,10,9,1,1,1
40,371,28,899,9,10,1,1,1
40,373,45,862,9,9,1,1,1
40,374,87,865,8,8,1,1,1
40,378,110,858,11,9,1,1,1
40,386,173,853,11,9,1,1,1
40,387,191,853,9,9,1,1,1
40,389,98,949,9,10,1,1,1
40,397,212,864,8,8,1,1,1
40,399,431,210,10,13,1,1,1
40,400,489,724,8,10,1,1,1
40,401,458,644,8,10,1,1,1
40,402,17,264,8,7,1,1,1
40,413,242,694,9,9,1,1,1
40,502,107,973,9,8,1,1,1
40,503,747,985,8,8,1,1,1
40,504,217,226,8,8,1,1,1
45,4,3,418,9,9,1,1,1
45,5,2,429,9,8,1,1,1
45,6,55,421,10,9,1,1,1
45,7,40,426,10,8,1,1,1
45,8,68,424,10,8,1,1,1
45,9,98,423,9,8,1,1,1
45,10,116,419,9,8,1,1,1
45,11,166,413,10,8,1,1,1
45,12,198,416,10,9,1,1,1
45,14,174,419,9,8,1,1,1
45,15,249,430,10,9,1,1,1
45,16,302,441,10,8,1,1,1
45,17,331,449,9,8,1,1,1
45,18,426,471,9,9,1,1,1
45,19,406,473,9,8,1,1,1
45,20,473,491,9,7,1,1,1
45,21,454,492,8,7,1,1,1
45,22,457,498,10,9,1,1,1
45,23,515,521,9,8,1,1,1
45,24,550,531,9,8,1,1,1
45,25,582,561,10,8,1,1,1
45,26,614,570,9,7,1,1,1
45,27,622,579,10,8,1,1,1
45,28,649,594,7,8,1,1,1
45,29,639,593,9,9,1,1,1
45,31,693,616,9,9,1,1,1
45,32,691,620,11,9,1,1,1
45,33,730,648,11,9,1,1,1
45,34,820,701,9,9,1,1,1
45,35,856,713,10,9,1,1,1
45,42,978,826,9,9,1,1,1
45,43,971,821,9,9,1,1,1
45,45,985,821,9,9,1,1,1
45,46,934,794,12,10,1,1,1
45,47,815,718,10,9,1,1,1
45,48,786,702,9,9,1,1,1
45,49,752,682,10,9,1,1,1
45,50,727,663,10,8,1,1,1
45,51,710,664,9,8,1,1,1
45,53,602,601,11,10,1,1,1
45,54,591,586,9,8,1,1,1
45,55,524,552,15,12,1,1,1
45,56,552,563,11,9,1,1,1
45,57,508,547,11,10,1,1,1
45,58,518,543,12,10,1,1,1
45,59,483,535,10,9,1,1,1
45,60,440,510,15,12,1,1,1
45,61,460,523,10,9,1,1,1
45,62,430,519,11,9,1,1,1
45,63,349,482,10,8,1,1,1
45,64,335,469,10,8,1,1,1
45,65,309,462,9,8,1,1,1
45,66,279,464,10,8,1,1,1
45,67,247,458,9,7,1,1,1
45,68,236,451,12,9,1,1,1
45,69,199,450,10,10,1,1,1
45,70,213,440,10,8,1,1,1
45,73,132,446,10,8,1,1,1
45,74,532,153,9,11,1,1,1
45,75,544,214,9,10,1,1,1
45,76,537,252,9,10,1,1,1
45,77,560,368,8,10,1,1,1
45,78,539,319,9,8,1,1,1
45,79,541,353,9,10,1,1,1
45,80,543,385,7,8,1,1,1
45,81,552,407,9,23,1,1,1
45,83,535,413,8,9,1,1,1
45,84,507,442,11,10,1,1,1
45,85,453,454,9,8,1,1,1
45,86,437,452,8,8,1,1,1
45,88,193,412,9,9,1,1,1
45,89,600,359,9,10,1,1,1
45,90,615,431,9,10,1,1,1
45,91,610,431,10,11,1,1,1
45,92,652,580,10,11,1,1,1
45,93,656,587,8,10,1,1,1
45,94,658,594,9,10,1,1,1
45,95,667,603,9,10,1,1,1
45,96,691,648,10,10,1,1,1
45,97,778,759,9,8,1,1,1
45,98,778,766,10,10,1,1,1
45,99,816,794,10,10,1,1,1
45,100,922,865,12,10,1,1,1
45,101,946,874,9,8,1,1,1
45,105,862,679,10,8,1,1,1
45,106,699,514,10,9,1,1,1
45,107,672,470,10,10,1,1,1
45,108,661,438,9,10,1,1,1
45,109,647,411,9,10,1,1,1
45,110,639,392,9,10,1,1,1
45,111,558,65,9,11,1,1,1
45,112,564,77,10,10,1,1,1
45,115,612,682,9,8,1,1,1
45,116,541,682,8,9,1,1,1
45,121,612,270,7,10,1,1,1
45,123,611,226,8,8,1,1,1
45,124,589,116,7,10,1,1,1
45,128,594,137,8,8,1,1,1
45,129,901,780,8,8,1,1,1
45,130,124,440,9,6,1,1,1
45,131,141,440,8,7,1,1,1
45,132,900,710,9,9,1,1,1
45,133,574,451,9,10,1,1,1
45,134,908,749,7,7,1,1,1
45,135,105,439,11,7,1,1,1
45,136,84,447,10,7,1,1,1
45,137,922,754,9,7,1,1,1
45,138,924,727,10,9,1,1,1
45,139,921,761,12,9,1,1,1
45,140,525,64,9,10,1,1,1
45,141,40,449,9,8,1,1,1
45,142,33,439,8,7,1,1,1
45,143,26,442,8,7,1,1,1
45,144,968,784,9,9,1,1,1
45,145,981,765,8,8,1,1,1
45,146,0,449,5,8,1,1,1
45,147,708,672,7,9,1,1,1
45,197,556,301,8,10,1,1,1
45,300,183,235,11,10,1,1,1
45,301,218,229,10,8,1,1,1
45,302,244,225,12,10,1,1,1
45,303,285,217,10,9,1,1,1
45,304,420,197,10,9,1,1,1
45,305,447,191,10,9,1,1,1
45,306,466,188,11,9,1,1,1
45,307,797,139,12,9,1,1,1
45,309,773,139,10,9,1,1,1
45,310,297,212,10,9,1,1,1
45,311,233,223,10,9,1,1,1
45,312,181,230,11,10,1,1,1
45,314,126,289,8,8,1,1,1
45,315,150,432,9,10,1,1,1
45,316,157,469,8,12,1,1,1
45,317,173,580,9,10,1,1,1
45,318,187,703,9,9,1,1,1
45,322,194,841,9,10,1,1,1
45,323,217,895,9,10,1,1,1
45,324,225,951,8,10,1,1,1
45,325,230,983,9,9,1,1,1
45,326,206,845,9,9,1,1,1
45,338,182,622,10,10,1,1,1
45,339,156,650,10,9,1,1,1
45,340,173,664,11,10,1,1,1
45,341,226,686,10,9,1,1,1
45,342,291,720,12,10,1,1,1
45,343,300,729,10,9,1,1,1
45,344,318,739,9,8,1,1,1
45,345,356,757,9,8,1,1,1
45,346,523,857,10,10,1,1,1
45,348,492,822,10,9,1,1,1
45,350,238,684,8,8,1,1,1
45,351,200,659,11,9,1,1,1
45,352,153,631,8,8,1,1,1
45,353,65,624,9,9,1,1,1
45,354,51,624,9,8,1,1,1
45,355,0,631,8,9,1,1,1
45,356,694,279,11,9,1,1,1
45,357,766,179,10,11,1,1,1
45,358,834,172,10,10,1,1,1
45,359,766,51,12,9,1,1,1
45,360,899,29,9,9,1,1,1
45,361,939,24,11,9,1,1,1
45,362,896,89,9,11,1,1,1
45,364,108,493,9,9,1,1,1
45,366,76,560,9,9,1,1,1
45,371,28,902,9,10,1,1,1
45,373,43,862,9,9,1,1,1
45,374,90,867,8,7,1,1,1
45,378,109,858,11,9,1,1,1
45,384,134,849,10,8,1,1,1
45,386,173,853,11,9,1,1,1
45,387,191,853,11,9,1,1,1
45,389,98,947,9,10,1,1,1
45,397,213,869,8,8,1,1,1
45,399,431,212,10,13,1,1,1
45,400,490,730,8,10,1,1,1
45,401,459,653,9,9,1,1,1
45,402,24,263,9,7,1,1,1
45,413,246,697,8,9,1,1,1
45,502,110,973,9,8,1,1,1
45,503,756,991,8,8,1,1,1
45,504,209,228,8,8,1,1,1
50,6,38,422,10,9,1,1,1
50,7,21,428,10,9,1,1,1
50,8,50,425,10,8,1,1,1
50,9,82,424,9,8,1,1,1
50,10,98,420,9,8,1,1,1
50,12,185,414,10,9,1,1,1
50,13,136,425,9,6,1,1,1
50,15,232,428,10,9,1,1,1
50,16,286,437,10,8,1,1,1
50,17,315,444,9,8,1,1,1
50,18,412,465,10,9,1,1,1
50,19,391,468,9,8,1,1,1
50,20,459,486,9,7,1,1,1
50,21,437,485,8,7,1,1,1
50,22,439,490,10,9,1,1,1
50,23,500,514,9,8,1,1,1
50,24,536,524,9,8,1,1,1
50,25,566,550,10,9,1,1,1
50,26,601,562,9,8,1,1,1
50,27,607,570,10,8,1,1,1
50,28,635,586,8,8,1,1,1
50,29,622,584,10,9,1,1,1
50,30,640,585,8,8,1,1,1
50,31,680,609,9,9,1,1,1
50,300,190,234,11,10,1,1,1
50,301,225,228,10,8,1,1,1
50,302,251,223,12,10,1,1,1
50,303,294,217,10,9,1,1,1
50,304,423,197,10,9,1,1,1
50,305,452,191,10,9,1,1,1
50,306,473,188,11,9,1,1,1
50,307,802,139,12,9,1,1,1
50,309,769,140,10,9,1,1,1
50,310,289,213,10,9,1,1,1
50,311,225,224,10,9,1,1,1
50,312,174,232,11,10,1,1,1
50,314,126,290,8,8,1,1,1
50,315,151,438,9,10,1,1,1
50,316,157,470,8,12,1,1,1
50,317,173,585,9,10,1,1,1
50,318,188,709,9,9,1,1,1
50,322,193,842,9,10,1,1,1
50,323,218,900,9,10,1,1,1
50,324,226,957,8,10,1,1,1
50,325,231,990,9,9,1,1,1
50,326,204,844,9,9,1,1,1
50,333,214,857,8,10,1,1,1
50,338,181,617,10,10,1,1,1
50,339,163,653,10,9,1,1,1
50,340,175,667,11,10,1,1,1
50,341,233,688,10,10,1,1,1
50,342,298,724,12,10,1,1,1
50,343,307,734,10,9,1,1,1
50,344,327,744,9,8,1,1,1
50,345,362,761,9,8,1,1,1
50,346,530,861,10,9,1,1,1
50,348,485,817,10,9,1,1,1
50,350,230,680,8,8,1,1,1
50,351,197,656,11,9,1,1,1
50,352,148,628,8,8,1,1,1
50,353,58,626,9,9,1,1,1
50,354,45,623,9,8,1,1,1
50,356,697,279,11,9,1,1,1
50,357,765,176,10,11,1,1,1
50,358,834,169,10,10,1,1,1
50,359,768,51,12,9,1,1,1
50,360,899,29,9,9,1,1,1
50,361,939,24,11,9,1,1,1
50,362,897,91,10,11,1,1,1
50,364,103,494,9,9,1,1,1
50,366,71,561,9,9,1,1,1
50,371,29,906,9,10,1,1,1
50,373,40,863,9,9,1,1,1
50,374,95,867,8,7,1,1,1
50,376,88,862,10,8,1,1,1
50,378,107,858,11,9,1,1,1
50,384,134,849,10,8,1,1,1
50,386,178,853,11,9,1,1,1
50,387,195,853,10,9,1,1,1
50,389,98,946,9,10,1,1,1
50,397,213,874,8,8,1,1,1
50,399,431,214,10,13,1,1,1
50,400,490,735,8,10,1,1,1
50,401,463,662,8,9,1,1,1
50,402,32,261,9,9,1,1,1
50,403,0,140,11,8,1,1,1
50,413,251,700,9,9,1,1,1
50,32,678,612,11,9,1,1,1
50,33,715,639,11,9,1,1,1
50,34,805,692,9,9,1,1,1
50,35,843,706,10,9,1,1,1
50,42,989,833,9,9,1,1,1
50,43,983,828,9,9,1,1,1
50,46,950,804,12,10,1,1,1
50,47,829,727,10,9,1,1,1
50,48,800,711,9,9,1,1,1
50,49,766,690,10,9,1,1,1
50,50,743,671,10,9,1,1,1
50,51,718,670,9,8,1,1,1
50,52,705,654,10,9,1,1,1
50,53,617,610,11,10,1,1,1
50,54,607,595,9,8,1,1,1
50,55,536,559,15,12,1,1,1
50,56,565,571,11,9,1,1,1
50,57,522,555,11,10,1,1,1
50,58,534,552,12,10,1,1,1
50,59,497,542,10,9,1,1,1
50,60,452,515,15,12,1,1,1
50,61,475,530,10,9,1,1,1
50,62,442,526,11,9,1,1,1
50,63,361,487,10,8,1,1,1
50,64,351,474,10,8,1,1,1
50,65,325,466,9,8,1,1,1
50,66,293,467,10,8,1,1,1
50,67,262,461,9,7,1,1,1
50,68,253,454,12,9,1,1,1
50,69,215,452,10,10,1,1,1
50,70,233,443,10,8,1,1,1
50,71,169,449,10,8,1,1,1
50,72,177,444,9,8,1,1,1
50,74,535,167,9,11,1,1,1
50,75,547,232,9,10,1,1,1
50,76,538,266,9,10,1,1,1
50,77,560,383,8,10,1,1,1
50,78,539,327,9,9,1,1,1
50,79,541,362,9,10,1,1,1
50,80,542,394,7,8,1,1,1
50,81,551,416,10,26,1,1,1
50,83,531,419,8,9,1,1,1
50,84,498,447,11,10,1,1,1
50,85,446,453,9,8,1,1,1
50,86,428,449,10,9,1,1,1
50,88,178,411,9,9,1,1,1
50,89,604,375,9,10,1,1,1
50,90,618,445,9,10,1,1,1
50,91,613,443,10,11,1,1,1
50,92,657,592,10,11,1,1,1
50,93,661,599,8,10,1,1,1
50,94,664,606,9,10,1,1,1
50,95,672,617,9,10,1,1,1
50,96,698,660,10,11,1,1,1
50,97,789,770,9,8,1,1,1
50,98,788,776,10,10,1,1,1
50,99,829,805,10,10,1,1,1
50,100,938,873,12,10,1,1,1
50,101,960,881,9,8,1,1,1
50,105,850,670,10,8,1,1,1
50,106,690,500,10,9,1,1,1
50,107,665,458,10,10,1,1,1
50,108,654,424,9,10,1,1,1
50,109,642,399,9,10,1,1,1
50,110,634,378,9,10,1,1,1
50,111,555,47,9,11,1,1,1
50,112,562,62,10,10,1,1,1
50,115,609,686,9,9,1,1,1
50,116,535,676,8,7,1,1,1
50,121,612,255,8,10,1,1,1
50,122,616,294,7,10,1,1,1
50,123,610,211,8,8,1,1,1
50,124,584,99,8,10,1,1,1
50,128,590,119,8,8,1,1,1
50,129,913,788,9,8,1,1,1
50,132,888,701,9,9,1,1,1
50,133,577,441,9,10,1,1,1
50,134,893,740,8,7,1,1,1
50,135,122,439,11,7,1,1,1
50,136,101,447,10,7,1,1,1
50,137,909,746,9,7,1,1,1
50,138,912,718,10,9,1,1,1
50,139,908,754,8,7,1,1,1
50,140,528,83,9,10,1,1,1
50,141,55,448,9,8,1,1,1
50,142,50,436,9,8,1,1,1
50,143,42,441,9,8,1,1,1
50,144,953,776,10,9,1,1,1
50,145,968,757,9,8,1,1,1
50,146,11,447,10,9,1,1,1
50,147,714,683,9,11,1,1,1
50,148,349,978,10,10,1,1,1
50,149,8,442,9,8,1,1,1
50,150,0,454,5,7,1,1,1
50,151,616,288,7,8,1,1,1
50,152,984,789,11,9,1,1,1
50,502,113,973,9,8,1,1,1
50,504,201,229,9,8,1,1,1
55,6,22,424,10,9,1,1,1
55,7,3,429,10,9,1,1,1
55,8,32,427,10,8,1,1,1
55,9,64,425,9,8,1,1,1
55,10,81,420,9,8,1,1,1
55,12,171,413,10,9,1,1,1
55,13,116,425,9,6,1,1,1
55,15,216,426,10,9,1,1,1
55,16,270,435,10,8,1,1,1
55,17,298,441,9,8,1,1,1
55,18,399,461,10,9,1,1,1
55,19,375,462,9,8,1,1,1
55,20,447,480,9,7,1,1,1
55,21,421,479,8,7,1,1,1
55,22,421,483,10,9,1,1,1
55,23,484,506,9,8,1,1,1
55,24,523,517,9,8,1,1,1
55,25,550,541,10,9,1,1,1
55,26,587,554,9,8,1,1,1
55,27,592,561,10,9,1,1,1
55,28,621,578,8,8,1,1,1
55,29,607,575,10,9,1,1,1
55,30,626,576,8,8,1,1,1
55,33,700,630,11,9,1,1,1
55,34,791,684,9,9,1,1,1
55,35,831,700,10,8,1,1,1
55,46,966,813,12,10,1,1,1
55,47,845,737,10,9,1,1,1
55,48,814,720,9,9,1,1,1
55,49,780,699,10,9,1,1,1
55,50,759,681,10,9,1,1,1
