210,69,574,638,11,9,1,1,1
210,70,508,621,11,9,1,1,1
210,71,412,573,10,9,1,1,1
210,72,1133,489,10,10,1,1,1
210,73,396,564,11,9,1,1,1
210,74,387,562,10,9,1,1,1
210,75,1220,381,9,10,1,1,1
210,76,1212,390,8,8,1,1,1
210,78,1230,359,9,10,1,1,1
210,79,447,588,12,11,1,1,1
210,80,631,658,11,8,1,1,1
210,81,762,658,10,8,1,1,1
210,20,395,554,12,9,1,1,1
210,83,357,541,9,8,1,1,1
210,84,383,552,10,8,1,1,1
210,85,493,618,11,9,1,1,1
210,86,225,464,8,8,1,1,1
210,87,238,476,8,8,1,1,1
210,88,375,552,9,8,1,1,1
210,90,140,429,11,10,1,1,1
210,91,162,432,10,9,1,1,1
210,92,120,416,13,11,1,1,1
210,93,22,363,11,9,1,1,1
210,94,1446,2,12,14,1,1,1
210,111,249,480,10,9,1,1,1
215,1,74,195,9,9,1,1,1
215,2,118,194,9,8,1,1,1
215,3,71,283,11,8,1,1,1
215,15,42,307,9,8,1,1,1
215,16,258,472,10,8,1,1,1
215,17,284,484,10,9,1,1,1
215,18,313,505,9,8,1,1,1
215,19,412,560,10,8,1,1,1
215,82,801,655,10,7,1,1,1
215,21,432,574,10,9,1,1,1
215,22,470,590,10,9,1,1,1
215,23,501,606,11,7,1,1,1
215,24,492,604,10,8,1,1,1
215,25,536,618,11,9,1,1,1
215,26,531,620,9,8,1,1,1
215,27,555,629,10,7,1,1,1
215,28,592,638,10,8,1,1,1
215,29,627,645,11,9,1,1,1
215,30,612,640,10,8,1,1,1
215,31,670,651,10,7,1,1,1
215,32,704,653,11,9,1,1,1
215,33,731,649,10,9,1,1,1
215,34,874,631,10,9,1,1,1
215,35,903,625,10,7,1,1,1
215,36,855,640,10,7,1,1,1
215,37,923,620,10,7,1,1,1
215,38,976,598,10,9,1,1,1
215,44,1455,0,13,9,1,1,1
215,45,1447,18,11,11,1,1,1
215,46,1424,49,11,12,1,1,1
215,47,1383,127,9,10,1,1,1
215,48,1315,240,10,11,1,1,1
215,49,1209,418,9,9,1,1,1
215,50,1232,372,11,10,1,1,1
215,51,1123,514,12,10,1,1,1
215,52,1087,541,10,9,1,1,1
215,53,1068,554,10,9,1,1,1
215,54,1102,524,11,9,1,1,1
215,55,1085,537,10,9,1,1,1
215,56,1099,536,10,8,1,1,1
215,57,1003,590,9,8,1,1,1
215,58,978,607,9,7,1,1,1
215,59,1040,572,10,9,1,1,1
215,60,970,606,10,8,1,1,1
215,61,811,655,30,12,1,1,1
215,62,939,619,10,9,1,1,1
215,63,765,664,10,8,1,1,1
215,64,854,649,9,7,1,1,1
215,65,792,658,11,9,1,1,1
215,66,510,625,10,9,1,1,1
215,67,649,653,11,9,1,1,1
215,68,583,645,10,8,1,1,1
215,69,588,641,11,9,1,1,1
215,70,520,625,11,9,1,1,1
215,71,423,579,10,9,1,1,1
215,72,1122,500,10,10,1,1,1
215,73,406,569,11,9,1,1,1
215,74,398,568,10,9,1,1,1
215,75,1214,391,9,10,1,1,1
215,76,1204,403,8,8,1,1,1
215,78,1224,369,9,10,1,1,1
215,79,462,596,12,11,1,1,1
215,80,645,660,11,8,1,1,1
215,81,778,656,10,8,1,1,1
215,20,384,547,12,9,1,1,1
215,83,369,548,9,8,1,1,1
215,84,397,560,10,8,1,1,1
215,85,504,622,11,9,1,1,1
215,86,236,471,8,8,1,1,1
215,87,252,484,8,8,1,1,1
215,88,385,558,9,8,1,1,1
215,90,152,435,11,9,1,1,1
215,91,175,438,9,9,1,1,1
215,92,132,422,13,11,1,1,1
215,93,33,369,11,9,1,1,1
215,94,1440,11,13,14,1,1,1
215,111,262,489,10,8,1,1,1
220,1,72,197,9,9,1,1,1
220,2,116,194,9,8,1,1,1
220,3,69,283,11,8,1,1,1
220,15,34,301,9,8,1,1,1
220,16,248,466,10,8,1,1,1
220,17,270,478,10,8,1,1,1
220,18,301,498,9,8,1,1,1
220,19,402,554,9,8,1,1,1
220,82,817,651,10,8,1,1,1
220,21,421,568,10,9,1,1,1
220,22,459,584,9,9,1,1,1
220,23,488,600,11,8,1,1,1
220,24,479,599,10,8,1,1,1
220,25,524,615,10,7,1,1,1
220,26,519,615,9,8,1,1,1
220,27,543,625,9,7,1,1,1
220,28,579,635,10,8,1,1,1
220,29,616,643,10,8,1,1,1
220,30,600,636,10,8,1,1,1
220,31,658,649,8,9,1,1,1
220,32,691,652,11,9,1,1,1
220,33,717,651,10,7,1,1,1
220,34,862,634,10,9,1,1,1
220,35,893,627,10,7,1,1,1
220,36,841,643,10,7,1,1,1
220,37,911,624,10,7,1,1,1
220,38,962,604,10,9,1,1,1
220,45,1454,7,11,11,1,1,1
220,46,1430,39,11,12,1,1,1
220,47,1389,117,9,10,1,1,1
220,48,1320,230,10,11,1,1,1
220,49,1216,407,9,9,1,1,1
220,50,1240,360,11,10,1,1,1
220,51,1130,507,12,9,1,1,1
220,52,1095,534,10,9,1,1,1
220,53,1076,548,10,9,1,1,1
220,54,1111,516,11,9,1,1,1
220,55,1097,528,10,9,1,1,1
220,56,1109,527,10,8,1,1,1
220,57,1015,583,9,8,1,1,1
220,58,991,600,8,8,1,1,1
220,59,1052,565,9,9,1,1,1
220,60,982,600,10,9,1,1,1
220,61,824,654,30,11,1,1,1
220,62,951,614,10,8,1,1,1
220,63,778,663,10,8,1,1,1
220,64,869,646,9,7,1,1,1
220,65,806,655,11,9,1,1,1
220,66,520,628,10,9,1,1,1
220,67,664,655,11,9,1,1,1
220,68,598,648,10,8,1,1,1
220,69,603,645,11,9,1,1,1
220,70,532,629,11,9,1,1,1
220,71,433,585,10,9,1,1,1
220,72,1111,509,10,10,1,1,1
220,73,415,575,11,9,1,1,1
220,74,408,574,10,9,1,1,1
220,75,1208,400,9,10,1,1,1
220,76,1194,414,8,8,1,1,1
220,78,1218,380,9,10,1,1,1
220,79,478,603,12,11,1,1,1
220,80,659,661,11,8,1,1,1
220,81,794,654,10,8,1,1,1
220,20,372,540,12,9,1,1,1
220,83,382,554,9,8,1,1,1
220,84,412,569,10,8,1,1,1
220,85,513,625,11,9,1,1,1
220,86,247,477,8,8,1,1,1
220,87,266,492,8,8,1,1,1
220,88,396,564,9,8,1,1,1
220,90,163,440,11,9,1,1,1
220,91,187,445,9,9,1,1,1
220,92,144,427,13,11,1,1,1
220,93,48,380,12,9,1,1,1
220,94,1435,19,12,14,1,1,1
220,95,1443,8,8,8,1,1,1
220,96,1451,0,8,9,1,1,1
220,111,274,493,10,9,1,1,1
225,1,71,199,9,9,1,1,1
225,2,115,195,9,8,1,1,1
225,3,66,281,11,9,1,1,1
225,15,26,295,9,8,1,1,1
225,16,237,459,10,8,1,1,1
225,17,263,472,9,8,1,1,1
225,18,290,491,9,8,1,1,1
225,19,391,547,9,8,1,1,1
225,82,833,649,10,7,1,1,1
225,21,410,563,10,7,1,1,1
225,22,447,578,9,9,1,1,1
225,23,477,596,11,7,1,1,1
225,24,467,593,10,8,1,1,1
225,25,512,609,10,8,1,1,1
225,26,506,610,9,8,1,1,1
225,27,530,620,9,7,1,1,1
225,28,566,631,10,8,1,1,1
225,29,601,640,10,9,1,1,1
225,30,588,633,10,8,1,1,1
225,31,644,647,11,9,1,1,1
225,32,678,650,11,9,1,1,1
225,33,703,651,10,7,1,1,1
225,34,851,636,10,9,1,1,1
225,35,882,629,10,8,1,1,1
225,36,828,645,9,7,1,1,1
225,37,897,629,10,7,1,1,1
225,38,949,609,9,9,1,1,1
225,45,1460,0,11,9,1,1,1
225,46,1436,29,11,12,1,1,1
225,47,1396,105,9,10,1,1,1
225,48,1326,220,10,11,1,1,1
225,49,1223,397,9,9,1,1,1
225,50,1248,347,10,10,1,1,1
225,51,1139,498,12,9,1,1,1
225,52,1102,528,10,9,1,1,1
225,53,1085,541,10,9,1,1,1
225,54,1121,507,11,9,1,1,1
225,55,1107,520,10,9,1,1,1
225,56,1119,518,10,8,1,1,1
225,57,1028,576,9,8,1,1,1
225,58,1002,595,9,7,1,1,1
225,59,1063,558,10,8,1,1,1
225,60,995,594,10,8,1,1,1
225,61,835,651,30,12,1,1,1
225,62,965,609,10,8,1,1,1
225,63,790,662,10,8,1,1,1
225,64,883,642,10,7,1,1,1
225,65,820,654,11,9,1,1,1
225,66,530,632,10,9,1,1,1
225,67,679,656,11,9,1,1,1
225,68,612,650,10,8,1,1,1
225,69,617,647,11,9,1,1,1
225,70,546,634,11,9,1,1,1
225,71,443,590,10,9,1,1,1
225,72,1101,518,10,10,1,1,1
225,73,426,581,11,9,1,1,1
225,74,419,580,10,9,1,1,1
225,75,1201,409,9,10,1,1,1
225,76,1187,426,8,8,1,1,1
225,78,1211,389,9,10,1,1,1
225,79,493,610,12,11,1,1,1
225,80,673,662,11,8,1,1,1
225,81,811,652,10,8,1,1,1
225,20,360,534,11,8,1,1,1
225,83,395,562,9,8,1,1,1
225,84,427,578,10,8,1,1,1
225,85,524,629,11,9,1,1,1
225,86,259,483,8,8,1,1,1
225,87,278,499,8,8,1,1,1
225,88,407,571,9,8,1,1,1
225,90,175,445,11,9,1,1,1
225,91,199,451,9,9,1,1,1
225,92,157,433,13,11,1,1,1
225,93,57,383,10,8,1,1,1
225,94,1430,28,12,14,1,1,1
225,95,1436,17,9,8,1,1,1
225,96,1445,8,8,10,1,1,1
225,111,285,498,10,9,1,1,1
230,1,71,201,9,9,1,1,1
230,2,114,196,9,8,1,1,1
230,3,63,279,11,9,1,1,1
230,15,18,290,9,8,1,1,1
230,16,228,453,9,8,1,1,1
230,17,252,465,9,8,1,1,1
230,18,279,485,9,8,1,1,1
230,19,380,541,9,8,1,1,1
230,82,848,646,10,7,1,1,1
230,21,398,556,10,7,1,1,1
230,22,435,573,9,9,1,1,1
230,23,466,589,11,8,1,1,1
230,24,455,587,10,8,1,1,1
230,25,501,606,10,7,1,1,1
230,26,494,605,9,8,1,1,1
230,27,517,615,9,7,1,1,1
230,28,553,627,10,8,1,1,1
230,29,587,637,10,9,1,1,1
230,30,575,630,10,8,1,1,1
230,31,631,645,10,8,1,1,1
230,32,665,649,11,9,1,1,1
230,33,688,649,10,8,1,1,1
230,34,840,638,10,9,1,1,1
230,35,870,634,10,7,1,1,1
230,36,813,647,10,7,1,1,1
230,37,884,631,10,8,1,1,1
230,38,934,614,10,9,1,1,1
230,46,1443,18,11,12,1,1,1
230,47,1403,94,9,10,1,1,1
230,48,1332,211,10,11,1,1,1
230,49,1229,389,9,9,1,1,1
230,50,1255,335,10,10,1,1,1
230,51,1147,489,12,10,1,1,1
230,52,1111,521,10,9,1,1,1
230,53,1093,535,10,9,1,1,1
230,54,1130,498,11,9,1,1,1
230,55,1116,511,10,9,1,1,1
230,56,1128,509,10,8,1,1,1
230,57,1040,568,9,8,1,1,1
230,58,1014,587,9,8,1,1,1
230,59,1073,549,10,9,1,1,1
230,60,1007,587,10,8,1,1,1
230,61,848,648,30,12,1,1,1
230,62,977,603,10,8,1,1,1
230,63,803,659,10,8,1,1,1
230,64,898,638,10,7,1,1,1
230,65,834,651,11,9,1,1,1
230,66,540,634,10,9,1,1,1
230,67,695,656,11,9,1,1,1
230,68,626,653,10,8,1,1,1
230,69,632,650,11,9,1,1,1
230,70,559,637,11,9,1,1,1
230,71,453,595,10,9,1,1,1
230,72,1090,527,10,10,1,1,1
230,73,436,586,11,9,1,1,1
230,74,430,586,10,9,1,1,1
230,75,1194,419,9,9,1,1,1
230,76,1177,439,8,8,1,1,1
230,78,1205,399,9,10,1,1,1
230,79,509,616,12,11,1,1,1
230,80,687,665,11,7,1,1,1
230,81,827,649,10,8,1,1,1
230,20,349,527,11,8,1,1,1
230,83,408,568,9,8,1,1,1
230,84,442,586,10,8,1,1,1
230,85,533,633,11,9,1,1,1
230,86,269,489,8,8,1,1,1
230,87,292,507,8,8,1,1,1
230,88,417,576,9,8,1,1,1
230,90,186,451,11,9,1,1,1
230,91,212,458,9,9,1,1,1
230,92,169,438,13,11,1,1,1
230,93,69,389,10,8,1,1,1
230,94,1425,37,11,14,1,1,1
230,95,1430,24,8,8,1,1,1
230,96,1439,17,8,10,1,1,1
230,97,1446,0,8,8,1,1,1
230,111,297,505,10,9,1,1,1
235,1,70,205,9,9,1,1,1
235,3,60,277,11,9,1,1,1
235,15,11,287,9,8,1,1,1
235,16,218,446,9,8,1,1,1
235,17,242,458,9,8,1,1,1
235,18,267,480,9,8,1,1,1
235,19,368,534,9,8,1,1,1
235,82,865,642,10,7,1,1,1
235,21,388,549,10,8,1,1,1
235,22,424,566,9,9,1,1,1
235,23,455,583,11,9,1,1,1
235,24,443,580,10,8,1,1,1
235,25,489,600,10,7,1,1,1
235,26,482,599,9,8,1,1,1
235,27,505,609,9,8,1,1,1
235,28,540,623,10,8,1,1,1
235,29,575,633,10,9,1,1,1
235,30,561,626,10,8,1,1,1
235,31,618,643,11,8,1,1,1
235,32,652,648,11,9,1,1,1
235,33,674,647,10,8,1,1,1
235,34,828,640,10,9,1,1,1
235,35,858,635,10,8,1,1,1
235,36,799,648,10,8,1,1,1
235,37,871,634,10,8,1,1,1
235,38,920,619,10,9,1,1,1
235,46,1449,7,11,12,1,1,1
235,47,1409,83,9,10,1,1,1
235,48,1337,201,10,11,1,1,1
235,49,1236,380,9,9,1,1,1
235,50,1262,322,10,10,1,1,1
235,51,1157,480,12,10,1,1,1
235,52,1120,514,10,9,1,1,1
235,53,1102,527,10,9,1,1,1
235,54,1140,489,10,9,1,1,1
235,55,1126,502,10,9,1,1,1
235,56,1139,500,9,8,1,1,1
235,57,1053,560,9,8,1,1,1
235,58,1026,580,9,8,1,1,1
235,59,1084,540,10,9,1,1,1
235,60,1020,581,10,7,1,1,1
235,61,859,645,30,12,1,1,1
235,62,991,595,10,9,1,1,1
235,63,814,658,10,8,1,1,1
235,64,913,631,10,8,1,1,1
235,65,850,648,11,9,1,1,1
235,66,550,638,10,9,1,1,1
235,67,710,657,11,9,1,1,1
235,68,640,655,10,8,1,1,1
235,69,646,652,11,9,1,1,1
235,70,572,641,11,9,1,1,1
235,71,464,600,10,9,1,1,1
235,72,1078,534,10,9,1,1,1
235,73,447,592,11,9,1,1,1
235,74,441,592,10,9,1,1,1
235,75,1187,428,9,9,1,1,1
235,76,1167,451,8,8,1,1,1
235,78,1198,408,9,10,1,1,1
235,79,525,622,12,11,1,1,1
235,80,701,665,11,7,1,1,1
235,81,843,646,10,8,1,1,1
235,20,337,519,12,9,1,1,1
235,83,421,575,9,8,1,1,1
235,84,458,594,10,8,1,1,1
235,85,543,636,11,9,1,1,1
235,86,278,494,8,8,1,1,1
235,87,306,515,9,8,1,1,1
235,88,428,582,9,8,1,1,1
235,90,198,456,11,9,1,1,1
235,91,225,465,9,9,1,1,1
235,92,182,444,13,11,1,1,1
235,93,81,394,10,9,1,1,1
235,94,1419,45,12,14,1,1,1
235,95,1427,33,8,8,1,1,1
235,96,1433,26,9,10,1,1,1
235,97,1440,9,8,9,1,1,1
235,98,1449,1,9,11,1,1,1
235,111,308,513,10,8,1,1,1
240,1,71,207,9,9,1,1,1
240,3,56,275,11,9,1,1,1
240,15,5,283,9,8,1,1,1
240,16,209,439,9,8,1,1,1
240,17,232,451,9,8,1,1,1
240,18,257,471,9,8,1,1,1
240,19,358,528,9,8,1,1,1
240,82,880,638,10,8,1,1,1
240,21,378,543,10,8,1,1,1
240,22,412,559,9,9,1,1,1
240,23,444,577,11,9,1,1,1
240,24,431,573,10,8,1,1,1
240,25,478,595,10,7,1,1,1
240,26,470,594,9,8,1,1,1
240,27,493,605,9,7,1,1,1
240,28,526,618,10,8,1,1,1
240,29,562,629,10,9,1,1,1
240,30,549,622,10,8,1,1,1
240,31,605,639,11,9,1,1,1
240,32,640,645,11,9,1,1,1
240,33,660,645,10,8,1,1,1
240,34,816,642,10,9,1,1,1
240,35,846,637,10,8,1,1,1
240,36,785,649,10,8,1,1,1
240,37,857,638,10,8,1,1,1
240,38,904,624,10,9,1,1,1
240,46,1455,0,11,10,1,1,1
240,47,1416,73,9,10,1,1,1
240,48,1342,193,10,11,1,1,1
240,49,1242,370,9,9,1,1,1
240,50,1270,309,10,10,1,1,1
240,51,1164,471,12,10,1,1,1
240,52,1128,506,10,9,1,1,1
240,53,1111,520,10,9,1,1,1
240,54,1149,480,10,9,1,1,1
240,55,1136,493,10,9,1,1,1
240,56,1148,489,9,9,1,1,1
240,57,1065,552,9,8,1,1,1
240,58,1037,574,9,8,1,1,1
240,59,1094,531,10,9,1,1,1
240,60,1033,572,10,8,1,1,1
240,61,871,642,30,12,1,1,1
240,62,1004,589,10,9,1,1,1
240,63,825,657,10,8,1,1,1
240,64,928,627,10,7,1,1,1
240,65,864,644,11,9,1,1,1
240,66,561,641,10,9,1,1,1
240,67,726,657,11,9,1,1,1
240,68,655,657,10,8,1,1,1
240,69,661,654,11,9,1,1,1
240,70,585,644,11,9,1,1,1
240,71,475,606,10,9,1,1,1
240,72,1067,544,10,9,1,1,1
240,73,457,597,11,9,1,1,1
240,74,452,597,10,9,1,1,1
240,75,1180,437,9,9,1,1,1
240,76,1158,461,8,8,1,1,1
240,78,1191,417,9,10,1,1,1
240,79,540,627,12,11,1,1,1
240,80,715,665,11,8,1,1,1
240,81,859,642,10,8,1,1,1
240,20,326,512,11,9,1,1,1
240,83,434,582,9,8,1,1,1
240,84,473,601,10,8,1,1,1
240,85,554,639,11,9,1,1,1
240,86,289,500,8,8,1,1,1
240,87,321,523,9,8,1,1,1
240,88,439,588,9,8,1,1,1
240,90,210,462,11,9,1,1,1
240,91,237,471,9,9,1,1,1
240,92,195,450,13,11,1,1,1
240,93,93,400,10,9,1,1,1
240,94,1414,54,11,14,1,1,1
240,95,1420,42,9,8,1,1,1
240,96,1428,35,9,10,1,1,1
240,97,1435,17,8,9,1,1,1
240,98,1443,10,9,11,1,1,1
240,111,321,520,9,8,1,1,1
245,1,72,210,9,8,1,1,1
245,3,52,273,11,9,1,1,1
245,16,199,432,9,8,1,1,1
245,17,222,444,9,8,1,1,1
245,18,250,466,9,8,1,1,1
245,19,348,521,9,8,1,1,1
245,82,897,633,10,8,1,1,1
245,21,366,536,10,8,1,1,1
245,22,401,553,9,8,1,1,1
245,23,433,571,11,9,1,1,1
245,24,419,567,10,7,1,1,1
245,25,467,589,10,8,1,1,1
245,26,458,588,9,8,1,1,1
245,27,481,598,9,8,1,1,1
245,28,514,613,10,8,1,1,1
245,29,548,624,10,9,1,1,1
245,30,536,618,10,8,1,1,1
245,31,593,638,11,8,1,1,1
245,32,626,643,11,9,1,1,1
245,33,646,644,10,8,1,1,1
245,34,806,644,10,9,1,1,1
245,35,835,640,10,8,1,1,1
245,36,770,650,10,8,1,1,1
245,37,844,640,10,8,1,1,1
245,38,891,628,10,9,1,1,1
245,47,1423,62,8,11,1,1,1
245,48,1349,183,9,10,1,1,1
245,49,1248,359,9,9,1,1,1
245,50,1278,296,10,10,1,1,1
245,51,1172,463,12,10,1,1,1
245,52,1136,498,10,9,1,1,1
245,53,1118,514,10,8,1,1,1
245,54,1157,470,10,10,1,1,1
245,55,1145,484,10,9,1,1,1
245,56,1158,479,9,9,1,1,1
245,57,1077,543,9,8,1,1,1
245,58,1048,566,9,8,1,1,1
245,59,1104,521,10,9,1,1,1
245,60,1045,564,10,8,1,1,1
245,61,882,639,30,12,1,1,1
245,62,1016,581,10,9,1,1,1
245,63,838,654,10,8,1,1,1
245,64,942,620,10,8,1,1,1
245,65,877,640,11,9,1,1,1
245,66,571,644,10,9,1,1,1
245,67,741,657,11,9,1,1,1
245,68,670,658,10,8,1,1,1
245,69,675,654,11,9,1,1,1
245,70,599,647,11,9,1,1,1
245,71,486,610,10,9,1,1,1
245,72,1054,552,10,9,1,1,1
245,73,467,602,11,9,1,1,1
245,74,463,603,10,9,1,1,1
245,75,1174,445,8,9,1,1,1
245,76,1148,473,8,8,1,1,1
245,78,1184,427,9,10,1,1,1
245,79,556,631,12,11,1,1,1
245,80,730,664,11,8,1,1,1
245,81,875,638,10,8,1,1,1
245,20,313,505,12,9,1,1,1
245,83,448,588,9,8,1,1,1
245,84,489,608,10,8,1,1,1
245,85,564,642,11,9,1,1,1
245,86,300,507,8,8,1,1,1
245,87,335,533,9,7,1,1,1
245,88,449,593,9,8,1,1,1
245,90,221,468,11,9,1,1,1
245,91,250,478,9,9,1,1,1
245,92,206,456,13,11,1,1,1
245,93,106,407,10,8,1,1,1
245,94,1408,63,12,14,1,1,1
245,95,1415,50,9,8,1,1,1
245,96,1423,43,9,10,1,1,1
245,97,1430,23,9,9,1,1,1
245,98,1437,17,10,11,1,1,1
245,99,1443,0,11,11,1,1,1
245,110,239,463,8,8,1,1,1
245,111,331,525,10,9,1,1,1
250,1,73,212,9,8,1,1,1
250,3,48,270,11,9,1,1,1
250,16,189,425,9,9,1,1,1
250,17,212,437,9,8,1,1,1
250,18,248,466,9,8,1,1,1
250,19,338,515,9,8,1,1,1
250,82,912,628,10,8,1,1,1
250,21,355,530,11,8,1,1,1
250,22,392,547,9,8,1,1,1
250,23,422,564,11,9,1,1,1
250,24,407,560,10,7,1,1,1
250,25,456,584,10,7,1,1,1
250,26,445,581,9,8,1,1,1
250,27,468,594,9,7,1,1,1
250,28,501,608,10,8,1,1,1
250,29,535,621,11,9,1,1,1
250,30,522,613,10,8,1,1,1
250,31,580,634,11,8,1,1,1
250,32,612,641,11,9,1,1,1
250,33,633,641,10,8,1,1,1
250,34,794,645,10,9,1,1,1
250,35,823,641,10,8,1,1,1
250,36,756,651,10,8,1,1,1
250,37,830,644,10,7,1,1,1
250,38,877,632,10,9,1,1,1
250,47,1429,51,8,11,1,1,1
250,48,1354,174,9,10,1,1,1
250,49,1252,348,9,9,1,1,1
250,50,1285,284,10,10,1,1,1
250,51,1180,454,12,10,1,1,1
250,52,1143,491,10,9,1,1,1
250,53,1128,505,9,9,1,1,1
250,54,1166,460,10,10,1,1,1
250,55,1154,473,10,10,1,1,1
250,56,1165,469,10,9,1,1,1
250,57,1088,534,9,8,1,1,1
250,58,1059,559,9,8,1,1,1
250,59,1114,513,10,9,1,1,1
250,60,1057,556,10,8,1,1,1
250,61,893,635,30,12,1,1,1
250,62,1029,574,10,9,1,1,1
250,63,847,652,10,8,1,1,1
250,64,956,614,10,8,1,1,1
250,65,892,636,11,9,1,1,1
250,66,581,646,10,9,1,1,1
250,67,757,656,11,9,1,1,1
250,68,685,660,10,8,1,1,1
250,69,690,655,11,9,1,1,1
250,70,612,649,11,9,1,1,1
250,71,497,615,10,9,1,1,1
250,72,1043,559,10,9,1,1,1
250,73,479,607,10,8,1,1,1
250,74,475,608,10,9,1,1,1
250,75,1166,454,8,9,1,1,1
250,76,1137,484,8,8,1,1,1
250,78,1176,436,9,10,1,1,1
250,79,574,636,12,11,1,1,1
250,80,744,663,11,8,1,1,1
250,81,891,633,10,8,1,1,1
250,20,302,498,12,10,1,1,1
250,83,461,595,9,8,1,1,1
250,84,505,614,10,8,1,1,1
250,85,574,644,11,9,1,1,1
250,86,312,513,8,8,1,1,1
250,87,350,541,9,7,1,1,1
250,88,460,599,9,8,1,1,1
250,90,232,473,11,9,1,1,1
250,91,262,485,9,9,1,1,1
250,92,219,462,13,11,1,1,1
250,93,116,411,11,9,1,1,1
250,94,1403,72,11,14,1,1,1
250,95,1411,60,8,9,1,1,1
250,96,1417,53,9,10,1,1,1
250,97,1425,34,8,9,1,1,1
250,98,1431,26,10,11,1,1,1
250,99,1438,6,11,13,1,1,1
250,100,1446,1,11,11,1,1,1
250,110,236,458,8,7,1,1,1
250,111,343,533,10,8,1,1,1
255,1,74,215,9,8,1,1,1
255,3,45,268,10,9,1,1,1
255,16,180,417,9,9,1,1,1
255,17,203,431,9,9,1,1,1
255,18,237,458,9,8,1,1,1
255,19,327,509,9,8,1,1,1
255,82,927,622,10,8,1,1,1
255,21,344,524,11,8,1,1,1
255,22,380,541,9,8,1,1,1
255,23,411,558,11,9,1,1,1
255,24,395,552,10,8,1,1,1
255,25,445,578,10,7,1,1,1
255,26,435,575,9,8,1,1,1
255,27,457,587,9,8,1,1,1
255,28,488,602,10,8,1,1,1
255,29,523,616,11,9,1,1,1
255,30,511,608,9,8,1,1,1
255,31,567,629,11,9,1,1,1
255,32,600,638,11,9,1,1,1
255,33,619,639,10,8,1,1,1
255,34,782,646,10,9,1,1,1
255,35,811,643,10,8,1,1,1
255,36,743,651,8,8,1,1,1
255,37,816,645,10,8,1,1,1
255,38,862,636,10,9,1,1,1
255,47,1434,39,9,10,1,1,1
255,48,1359,164,10,11,1,1,1
255,49,1260,338,9,10,1,1,1
255,50,1292,270,10,11,1,1,1
255,51,1187,445,12,10,1,1,1
255,52,1150,483,10,9,1,1,1
255,53,1135,497,10,9,1,1,1
255,54,1175,450,10,10,1,1,1
255,55,1163,464,10,10,1,1,1
255,56,1174,458,10,9,1,1,1
255,57,1099,525,9,8,1,1,1
255,58,1071,552,9,8,1,1,1
255,59,1124,503,10,9,1,1,1
255,60,1068,548,10,8,1,1,1
255,61,905,633,30,12,1,1,1
255,62,1041,566,10,9,1,1,1
255,63,861,649,10,8,1,1,1
255,64,971,607,10,9,1,1,1
255,65,906,632,11,9,1,1,1
255,66,591,648,10,9,1,1,1
255,67,772,655,11,9,1,1,1
255,68,699,660,10,8,1,1,1
255,69,705,657,11,9,1,1,1
255,70,625,652,11,9,1,1,1
255,71,509,619,10,9,1,1,1
255,72,1033,566,8,9,1,1,1
255,73,490,612,10,8,1,1,1
255,74,486,613,10,9,1,1,1
255,75,1158,463,8,9,1,1,1
255,76,1127,494,8,8,1,1,1
255,78,1169,445,9,9,1,1,1
255,79,591,641,12,10,1,1,1
255,80,758,663,11,8,1,1,1
255,81,906,629,10,8,1,1,1
255,20,290,491,12,10,1,1,1
255,83,475,601,9,8,1,1,1
255,84,521,621,10,8,1,1,1
255,85,584,646,11,9,1,1,1
255,86,322,519,8,8,1,1,1
255,87,364,550,9,8,1,1,1
255,88,471,604,9,8,1,1,1
255,90,243,480,11,9,1,1,1
255,91,274,492,9,9,1,1,1
255,92,231,468,13,11,1,1,1
255,93,130,417,11,9,1,1,1
255,94,1397,81,12,14,1,1,1
255,95,1405,65,9,9,1,1,1
255,96,1412,61,9,10,1,1,1
255,97,1419,42,9,9,1,1,1
255,98,1427,35,10,11,1,1,1
255,99,1434,15,9,12,1,1,1
255,100,1442,9,10,11,1,1,1
255,101,0,354,6,10,1,1,1
255,110,226,451,8,7,1,1,1
255,111,354,540,10,8,1,1,1
260,1,75,217,9,9,1,1,1
260,3,41,265,10,9,1,1,1
260,16,170,410,9,9,1,1,1
260,17,193,423,10,9,1,1,1
260,18,225,451,9,8,1,1,1
260,19,316,503,9,8,1,1,1
260,82,942,616,10,8,1,1,1
260,21,333,517,11,8,1,1,1
260,22,368,534,11,9,1,1,1
260,23,401,551,11,9,1,1,1
260,24,383,545,10,8,1,1,1
260,25,434,572,10,7,1,1,1
260,26,421,567,10,9,1,1,1
260,27,445,581,10,8,1,1,1
260,28,476,596,10,8,1,1,1
260,29,509,611,11,9,1,1,1
260,30,498,603,9,8,1,1,1
260,31,555,626,10,9,1,1,1
260,32,587,635,11,9,1,1,1
260,33,606,636,10,8,1,1,1
260,34,771,646,10,9,1,1,1
260,35,800,644,10,8,1,1,1
260,36,728,652,9,8,1,1,1
260,37,803,647,10,8,1,1,1
260,38,848,638,10,9,1,1,1
260,47,1441,28,9,10,1,1,1
260,48,1364,155,10,10,1,1,1
260,49,1266,329,9,10,1,1,1
260,50,1299,258,10,11,1,1,1
260,51,1197,434,11,10,1,1,1
260,52,1157,475,10,9,1,1,1
260,53,1143,489,9,9,1,1,1
260,54,1183,441,10,10,1,1,1
260,55,1172,454,10,10,1,1,1
260,56,1182,448,10,9,1,1,1
260,57,1111,515,9,8,1,1,1
